% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
21.975	21.978	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
21.978	21.981	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
22.095	22.098	1	1	1	3	6	3468	0	0	0	0	0	0	0	0	0	0	
22.098	22.101	1	1	1	3	3	1734	0	0	0	0	0	0	0	0	0	0	
22.116	22.119	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
22.119	22.122	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
22.737	22.74	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
22.74	22.743	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
22.821	22.824	1	1	1	3	8	4624	0	0	0	0	0	0	0	0	0	0	
22.893	22.896	1	1	1	3	5	2890	0	0	0	0	0	0	0	0	0	0	
22.896	22.899	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
22.905	22.908	1	1	1	3	2	1156	4	2312	0.0121786	0.0005	0.0119286	0.0129286	578	0	578	578	
22.911	22.914	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
22.914	22.917	1	1	1	3	6	3468	0	0	0	0	0	0	0	0	0	0	
22.917	22.92	1	1	1	3	2	1156	2	1156	0.00492857	0	0.00492857	0.00492857	578	0	578	578	
22.923	22.926	1	1	1	3	2	1156	1	578	0.0109286	0	0.0109286	0.0109286	578	0	578	578	
22.932	22.935	1	1	1	3	5	2890	2	1156	0.00792857	0.00141421	0.00692857	0.00892857	578	0	578	578	
22.935	22.938	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
22.938	22.941	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
22.941	22.944	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
22.974	22.977	1	1	1	3	4	2312	1	578	0.0329286	0	0.0329286	0.0329286	578	0	578	578	
22.977	22.98	1	1	1	3	4	2312	0	0	0	0	0	0	0	0	0	0	
22.98	22.983	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
22.992	22.995	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
22.995	22.998	1	1	1	3	7	4046	0	0	0	0	0	0	0	0	0	0	
22.998	23.001	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
23.013	23.016	1	1	1	3	2	1156	3	1734	0.0159286	0	0.0159286	0.0159286	578	0	578	578	
23.019	23.022	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
23.022	23.025	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
23.025	23.028	1	1	1	3	6	3468	4	2312	0.00842857	0.00404145	0.00492857	0.0119286	578	0	578	578	
23.031	23.034	1	1	1	3	4	2312	0	0	0	0	0	0	0	0	0	0	
23.04	23.043	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
23.043	23.046	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
23.046	23.049	1	1	1	3	3	1734	0	0	0	0	0	0	0	0	0	0	
23.094	23.097	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
23.106	23.109	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
23.172	23.175	1	1	1	3	2	1156	1	578	0.0659286	0	0.0659286	0.0659286	578	0	578	578	
23.175	23.178	1	1	1	3	6	3468	0	0	0	0	0	0	0	0	0	0	
23.178	23.181	1	1	1	3	4	2312	0	0	0	0	0	0	0	0	0	0	
23.193	23.196	1	1	1	3	10	5780	0	0	0	0	0	0	0	0	0	0	
23.196	23.199	1	1	1	3	3	1734	0	0	0	0	0	0	0	0	0	0	
23.211	23.214	1	1	1	3	6	3468	0	0	0	0	0	0	0	0	0	0	
23.214	23.217	1	1	1	3	8	4624	0	0	0	0	0	0	0	0	0	0	
23.229	23.232	1	1	1	3	2	1156	3	1734	0.0135952	0.00057735	0.0129286	0.0139286	578	0	578	578	
23.238	23.241	1	1	1	3	4	2312	0	0	0	0	0	0	0	0	0	0	
23.241	23.244	1	1	1	3	6	3468	1	578	0.0119286	0	0.0119286	0.0119286	578	0	578	578	
23.244	23.247	1	1	1	3	3	1734	1	578	0.00592857	0	0.00592857	0.00592857	578	0	578	578	
23.25	23.253	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
23.292	23.295	1	1	1	3	2	1156	3	1734	0.0505952	0.00057735	0.0499286	0.0509286	578	0	578	578	
23.295	23.298	1	1	1	3	2	1156	2	1156	0.0519286	0	0.0519286	0.0519286	578	0	578	578	
23.298	23.301	1	1	1	3	4	2312	1	578	0.0539286	0	0.0539286	0.0539286	578	0	578	578	
23.301	23.304	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
23.304	23.307	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
23.454	23.457	1	1	1	3	2	1156	1	578	0.158929	0	0.158929	0.158929	578	0	578	578	
23.457	23.46	1	1	1	3	2	1156	2	1156	0.160429	0.000707107	0.159929	0.160929	578	0	578	578	
23.46	23.463	1	1	1	3	2	1156	3	1734	0.161595	0.00057735	0.160929	0.161929	578	0	578	578	
23.463	23.466	1	1	1	3	2	1156	3	1734	0.160929	0.001	0.159929	0.161929	578	0	578	578	
23.475	23.478	1	1	1	3	4	2312	1	578	0.00992857	0	0.00992857	0.00992857	578	0	578	578	
23.478	23.481	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
23.481	23.484	1	1	1	3	9	5202	2	1156	0.00642857	0.000707107	0.00592857	0.00692857	578	0	578	578	
23.487	23.49	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
23.532	23.535	1	1	1	3	2	1156	4	2312	0.0516786	0.000957427	0.0509286	0.0529286	578	0	578	578	
23.535	23.538	1	1	1	3	6	3468	2	1156	0.0509286	0.00424264	0.0479286	0.0539286	578	0	578	578	
23.538	23.541	1	1	1	3	4	2312	2	1156	0.0279286	0.0311127	0.00592857	0.0499286	578	0	578	578	
23.541	23.544	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
23.544	23.547	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
23.7	23.703	1	1	1	3	2	1156	2	1156	0.161429	0.000707107	0.160929	0.161929	578	0	578	578	
23.703	23.706	1	1	1	3	4	2312	1	578	0.162929	0	0.162929	0.162929	578	0	578	578	
23.706	23.709	1	1	1	3	4	2312	0	0	0	0	0	0	0	0	0	0	
23.814	23.817	1	1	1	3	5	2890	4	2312	0.109929	0.000816497	0.108929	0.110929	578	0	578	578	
23.817	23.82	1	1	1	3	2	1156	5	2890	0.0893286	0.0471837	0.00492857	0.110929	578	0	578	578	
23.82	23.823	1	1	1	3	4	2312	0	0	0	0	0	0	0	0	0	0	
23.823	23.826	1	1	1	3	6	3468	0	0	0	0	0	0	0	0	0	0	
23.832	23.835	1	1	1	3	2	1156	1	578	0.0119286	0	0.0119286	0.0119286	578	0	578	578	
23.835	23.838	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
23.844	23.847	1	1	1	3	4	2312	0	0	0	0	0	0	0	0	0	0	
23.934	23.937	1	1	1	3	4	2312	3	1734	0.0969286	0.0043589	0.0919286	0.0999286	578	0	578	578	
23.937	23.94	1	1	1	3	4	2312	2	1156	0.0929286	0	0.0929286	0.0929286	578	0	578	578	
23.94	23.943	1	1	1	3	5	2890	1	578	0.0939286	0	0.0939286	0.0939286	578	0	578	578	
23.943	23.946	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
23.946	23.949	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
23.982	23.985	1	1	1	3	2	1156	2	1156	0.0359286	0	0.0359286	0.0359286	578	0	578	578	
23.985	23.988	1	1	1	3	4	2312	0	0	0	0	0	0	0	0	0	0	
23.988	23.991	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
23.991	23.994	1	1	1	3	10	5780	0	0	0	0	0	0	0	0	0	0	
24	24.003	1	1	1	3	2	1156	4	2312	0.00992857	0.000816497	0.00892857	0.0109286	578	0	578	578	
24.003	24.006	1	1	1	3	4	2312	3	1734	0.0129286	0.001	0.0119286	0.0139286	578	0	578	578	
24.006	24.009	1	1	1	3	4	2312	1	578	0.0149286	0	0.0149286	0.0149286	578	0	578	578	
24.009	24.012	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
24.012	24.015	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
24.093	24.096	1	1	1	3	5	2890	4	2312	0.0824286	0.00057735	0.0819286	0.0829286	578	0	578	578	
24.096	24.099	1	1	1	3	8	4624	0	0	0	0	0	0	0	0	0	0	
24.105	24.108	1	1	1	3	4	2312	4	2312	0.0121786	0.0005	0.0119286	0.0129286	578	0	578	578	
24.108	24.111	1	1	1	3	2	1156	7	4046	0.0126429	0.00048795	0.0119286	0.0129286	578	0	578	578	
24.111	24.114	1	1	1	3	2	1156	6	3468	0.0082619	0.00361478	0.00592857	0.0129286	578	0	578	578	
24.114	24.117	1	1	1	3	6	3468	2	1156	0.00592857	0	0.00592857	0.00592857	578	0	578	578	
24.117	24.12	1	1	1	3	6	3468	4	2312	0.00492857	0	0.00492857	0.00492857	578	0	578	578	
24.12	24.123	1	1	1	3	4	2312	4	2312	0.00492857	0	0.00492857	0.00492857	578	0	578	578	
24.123	24.126	1	1	1	3	2	1156	2	1156	0.00792857	0	0.00792857	0.00792857	578	0	578	578	
24.126	24.129	1	1	1	3	7	4046	6	3468	0.00792857	0	0.00792857	0.00792857	578	0	578	578	
24.132	24.135	1	1	1	3	6	3468	4	2312	0.00567857	0.0005	0.00492857	0.00592857	578	0	578	578	
24.135	24.138	1	1	1	3	6	3468	2	1156	0.00592857	0.00141421	0.00492857	0.00692857	578	0	578	578	
24.138	24.141	1	1	1	3	6	3468	4	2312	0.00567857	0.0005	0.00492857	0.00592857	578	0	578	578	
24.141	24.144	1	1	1	3	2	1156	3	1734	0.0072619	0.00057735	0.00692857	0.00792857	578	0	578	578	
24.144	24.147	1	1	1	3	4	2312	2	1156	0.00842857	0.000707107	0.00792857	0.00892857	578	0	578	578	
24.153	24.156	1	1	1	3	6	3468	2	1156	0.0144286	0.000707107	0.0139286	0.0149286	578	0	578	578	
24.156	24.159	1	1	1	3	4	2312	1	578	0.0159286	0	0.0159286	0.0159286	578	0	578	578	
24.159	24.162	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
24.294	24.297	1	1	1	3	5	2890	3	1734	0.139929	0.001	0.138929	0.140929	578	0	578	578	
24.297	24.3	1	1	1	3	2	1156	5	2890	0.142529	0.000547723	0.141929	0.142929	578	0	578	578	
24.3	24.303	1	1	1	3	4	2312	5	2890	0.114529	0.059597	0.00792857	0.141929	578	0	578	578	
24.303	24.306	1	1	1	3	4	2312	3	1734	0.0082619	0.00057735	0.00792857	0.00892857	578	0	578	578	
24.306	24.309	1	1	1	3	4	2312	4	2312	0.00892857	0.000816497	0.00792857	0.00992857	578	0	578	578	
24.309	24.312	1	1	1	3	6	3468	5	2890	0.00732857	0.00114018	0.00592857	0.00892857	578	0	578	578	
24.312	24.315	1	1	1	3	2	1156	5	2890	0.00712857	0.000447214	0.00692857	0.00792857	578	0	578	578	
24.315	24.318	1	1	1	3	6	3468	4	2312	0.00717857	0.0005	0.00692857	0.00792857	578	0	578	578	
24.318	24.321	1	1	1	3	4	2312	5	2890	0.00692857	0.001	0.00592857	0.00792857	578	0	578	578	
24.321	24.324	1	1	1	3	4	2312	5	2890	0.00612857	0.000447214	0.00592857	0.00692857	578	0	578	578	
24.324	24.327	1	1	1	3	4	2312	4	2312	0.00617857	0.0005	0.00592857	0.00692857	578	0	578	578	
24.327	24.33	1	1	1	3	7	4046	5	2890	0.00632857	0.000547723	0.00592857	0.00692857	578	0	578	578	
24.33	24.333	1	1	1	3	4	2312	5	2890	0.00592857	0.000707107	0.00492857	0.00692857	578	0	578	578	
24.333	24.336	1	1	1	3	4	2312	4	2312	0.00617857	0.0005	0.00592857	0.00692857	578	0	578	578	
24.336	24.339	1	1	1	3	6	3468	5	2890	0.00692857	0.000707107	0.00592857	0.00792857	578	0	578	578	
24.339	24.342	1	1	1	3	4	2312	3	1734	0.0072619	0.00057735	0.00692857	0.00792857	578	0	578	578	
24.348	24.351	1	1	1	3	4	2312	3	1734	0.0105952	0.00057735	0.00992857	0.0109286	578	0	578	578	
24.351	24.354	1	1	1	3	4	2312	2	1156	0.0114286	0.000707107	0.0109286	0.0119286	578	0	578	578	
24.354	24.357	1	1	1	3	10	5780	2	1156	0.00942857	0.00494975	0.00592857	0.0129286	578	0	578	578	
24.357	24.36	1	1	1	3	2	1156	2	1156	0.00842857	0.000707107	0.00792857	0.00892857	578	0	578	578	
24.36	24.363	1	1	1	3	2	1156	2	1156	0.00992857	0	0.00992857	0.00992857	578	0	578	578	
24.363	24.366	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
24.366	24.369	1	1	1	3	3	1734	0	0	0	0	0	0	0	0	0	0	
24.414	24.417	1	1	1	3	2	1156	3	1734	0.0599286	0.001	0.0589286	0.0609286	578	0	578	578	
24.417	24.42	1	1	1	3	2	1156	4	2312	0.0626786	0.0005	0.0619286	0.0629286	578	0	578	578	
24.42	24.423	1	1	1	3	4	2312	5	2890	0.0621286	0.00130384	0.0609286	0.0639286	578	0	578	578	
24.423	24.426	1	1	1	3	4	2312	4	2312	0.0584286	0.00129099	0.0569286	0.0599286	578	0	578	578	
24.426	24.429	1	1	1	3	4	2312	3	1734	0.0285952	0.0262742	0.0129286	0.0589286	578	0	578	578	
24.429	24.432	1	1	1	3	4	2312	3	1734	0.0119286	0.001	0.0109286	0.0129286	578	0	578	578	
24.432	24.435	1	1	1	3	4	2312	3	1734	0.0115952	0.00057735	0.0109286	0.0119286	578	0	578	578	
24.435	24.438	1	1	1	3	2	1156	2	1156	0.0114286	0.000707107	0.0109286	0.0119286	578	0	578	578	
24.438	24.441	1	1	1	3	4	2312	2	1156	0.0134286	0.000707107	0.0129286	0.0139286	578	0	578	578	
24.441	24.444	1	1	1	3	2	1156	1	578	0.0139286	0	0.0139286	0.0139286	578	0	578	578	
24.444	24.447	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
24.447	24.45	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
24.648	24.651	1	1	1	3	1	578	5	2890	0.219929	0.000707107	0.218929	0.220929	578	0	578	578	
24.654	24.657	1	1	1	3	5	2890	6	3468	0.216929	0.000894427	0.215929	0.217929	578	0	578	578	
24.657	24.66	1	1	1	3	6	3468	7	4046	0.183786	0.0762462	0.0109286	0.214929	578	0	578	578	
24.66	24.663	1	1	1	3	9	5202	7	4046	0.00507143	0.000377964	0.00492857	0.00592857	578	0	578	578	
24.663	24.666	1	1	1	3	12	6936	7	4046	0.00521429	0.00048795	0.00492857	0.00592857	578	0	578	578	
24.666	24.669	1	1	1	3	2	1156	5	2890	0.00592857	0	0.00592857	0.00592857	578	0	578	578	
24.669	24.672	1	1	1	3	5	2890	6	3468	0.0067619	0.000408248	0.00592857	0.00692857	578	0	578	578	
24.678	24.681	1	1	1	3	3	1734	0	0	0	0	0	0	0	0	0	0	
24.681	24.684	1	1	1	3	7	4046	0	0	0	0	0	0	0	0	0	0	
24.684	24.687	1	1	1	3	4	2312	3	1734	0.00559524	0.00057735	0.00492857	0.00592857	578	0	578	578	
24.687	24.69	1	1	1	3	6	3468	0	0	0	0	0	0	0	0	0	0	
24.702	24.705	1	1	1	3	1	578	0	0	0	0	0	0	0	0	0	0	
24.705	24.708	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
24.894	24.897	1	1	1	3	2	1156	1	578	0.187929	0	0.187929	0.187929	578	0	578	578	
24.897	24.9	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
24.9	24.903	1	1	1	3	3	1734	0	0	0	0	0	0	0	0	0	0	
24.912	24.915	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
24.915	24.918	1	1	1	3	4	2312	0	0	0	0	0	0	0	0	0	0	
24.918	24.921	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
25.215	25.218	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
25.218	25.221	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
25.341	25.344	1	1	1	3	4	2312	0	0	0	0	0	0	0	0	0	0	
25.344	25.347	1	1	1	3	3	1734	0	0	0	0	0	0	0	0	0	0	
25.347	25.35	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
25.494	25.497	1	1	1	3	2	1156	3	1734	0.148595	0.00057735	0.147929	0.148929	578	0	578	578	
25.497	25.5	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
25.5	25.503	1	1	1	3	4	2312	0	0	0	0	0	0	0	0	0	0	
25.515	25.518	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
25.518	25.521	1	1	1	3	4	2312	0	0	0	0	0	0	0	0	0	0	
25.614	25.617	1	1	1	3	3	1734	1	578	0.0969286	0	0.0969286	0.0969286	578	0	578	578	
25.617	25.62	1	1	1	3	2	1156	1	578	0.0969286	0	0.0969286	0.0969286	578	0	578	578	
25.62	25.623	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
25.623	25.626	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
25.734	25.737	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
25.737	25.74	1	1	1	3	4	2312	0	0	0	0	0	0	0	0	0	0	
25.938	25.941	1	1	1	3	1	578	0	0	0	0	0	0	0	0	0	0	
25.974	25.977	1	1	1	3	4	2312	0	0	0	0	0	0	0	0	0	0	
25.977	25.98	1	1	1	3	7	4046	0	0	0	0	0	0	0	0	0	0	
26.1	26.103	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
26.103	26.106	1	1	1	3	8	4624	0	0	0	0	0	0	0	0	0	0	
26.121	26.124	1	1	1	3	4	2312	0	0	0	0	0	0	0	0	0	0	
26.124	26.127	1	1	1	3	6	3468	0	0	0	0	0	0	0	0	0	0	
26.214	26.217	1	1	1	3	5	2890	0	0	0	0	0	0	0	0	0	0	
26.217	26.22	1	1	1	3	6	3468	0	0	0	0	0	0	0	0	0	0	
26.232	26.235	1	1	1	3	4	2312	0	0	0	0	0	0	0	0	0	0	
26.235	26.238	1	1	1	3	8	4624	0	0	0	0	0	0	0	0	0	0	
26.25	26.253	1	1	1	3	2	1156	1	578	0.0129286	0	0.0129286	0.0129286	578	0	578	578	
26.253	26.256	1	1	1	3	7	4046	0	0	0	0	0	0	0	0	0	0	
26.256	26.259	1	1	1	3	4	2312	0	0	0	0	0	0	0	0	0	0	
26.271	26.274	1	1	1	3	4	2312	0	0	0	0	0	0	0	0	0	0	
26.274	26.277	1	1	1	3	4	2312	0	0	0	0	0	0	0	0	0	0	
26.277	26.28	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
26.334	26.337	1	1	1	3	2	1156	1	578	0.0619286	0	0.0619286	0.0619286	578	0	578	578	
26.337	26.34	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
26.34	26.343	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
26.415	26.418	1	1	1	3	2	1156	1	578	0.138929	0	0.138929	0.138929	578	0	578	578	
26.418	26.421	1	1	1	3	3	1734	2	1156	0.112429	0.0403051	0.0839286	0.140929	578	0	578	578	
26.43	26.433	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
26.433	26.436	1	1	1	3	6	3468	0	0	0	0	0	0	0	0	0	0	
26.454	26.457	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
26.46	26.463	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
26.574	26.577	1	1	1	3	2	1156	3	1734	0.141262	0.00057735	0.140929	0.141929	578	0	578	578	
26.577	26.58	1	1	1	3	4	2312	3	1734	0.120595	0.00152753	0.118929	0.121929	578	0	578	578	
26.58	26.583	1	1	1	3	2	1156	2	1156	0.0639286	0.0806102	0.00692857	0.120929	578	0	578	578	
26.583	26.586	1	1	1	3	4	2312	0	0	0	0	0	0	0	0	0	0	
26.586	26.589	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
26.694	26.697	1	1	1	3	9	5202	0	0	0	0	0	0	0	0	0	0	
26.697	26.7	1	1	1	3	6	3468	0	0	0	0	0	0	0	0	0	0	
26.712	26.715	1	1	1	3	4	2312	2	1156	0.0129286	0	0.0129286	0.0129286	578	0	578	578	
26.715	26.718	1	1	1	3	6	3468	0	0	0	0	0	0	0	0	0	0	
26.718	26.721	1	1	1	3	4	2312	3	1734	0.0052619	0.00057735	0.00492857	0.00592857	578	0	578	578	
26.724	26.727	1	1	1	3	4	2312	2	1156	0.0109286	0	0.0109286	0.0109286	578	0	578	578	
26.733	26.736	1	1	1	3	3	1734	0	0	0	0	0	0	0	0	0	0	
26.736	26.739	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
26.937	26.94	1	1	1	3	1	578	0	0	0	0	0	0	0	0	0	0	
26.973	26.976	1	1	1	3	2	1156	5	2890	0.249929	0.00223607	0.248929	0.253929	578	0	578	578	
26.976	26.979	1	1	1	3	2	1156	6	3468	0.208262	0.0824831	0.0399286	0.243929	578	0	578	578	
26.979	26.982	1	1	1	3	4	2312	0	0	0	0	0	0	0	0	0	0	
26.982	26.985	1	1	1	3	6	3468	0	0	0	0	0	0	0	0	0	0	
26.985	26.988	1	1	1	3	2	1156	3	1734	0.0112619	0.0011547	0.00992857	0.0119286	578	0	578	578	
26.994	26.997	1	1	1	3	6	3468	1	578	0.00892857	0	0.00892857	0.00892857	578	0	578	578	
26.997	27	1	1	1	3	6	3468	1	578	0.00492857	0	0.00492857	0.00492857	578	0	578	578	
27	27.003	1	1	1	3	5	2890	2	1156	0.00592857	0	0.00592857	0.00592857	578	0	578	578	
27.012	27.015	1	1	1	3	4	2312	0	0	0	0	0	0	0	0	0	0	
27.018	27.021	1	1	1	3	12	6936	0	0	0	0	0	0	0	0	0	0	
27.033	27.036	1	1	1	3	6	3468	3	1734	0.0139286	0	0.0139286	0.0139286	578	0	578	578	
27.036	27.039	1	1	1	3	4	2312	0	0	0	0	0	0	0	0	0	0	
27.039	27.042	1	1	1	3	6	3468	0	0	0	0	0	0	0	0	0	0	
27.051	27.054	1	1	1	3	5	2890	3	1734	0.0122619	0.00057735	0.0119286	0.0129286	578	0	578	578	
27.054	27.057	1	1	1	3	6	3468	1	578	0.0149286	0	0.0149286	0.0149286	578	0	578	578	
27.057	27.06	1	1	1	3	4	2312	0	0	0	0	0	0	0	0	0	0	
27.132	27.135	1	1	1	3	2	1156	3	1734	0.0795952	0.00057735	0.0789286	0.0799286	578	0	578	578	
27.135	27.138	1	1	1	3	2	1156	5	2890	0.0807286	0.000447214	0.0799286	0.0809286	578	0	578	578	
27.138	27.141	1	1	1	3	4	2312	5	2890	0.0653286	0.0332084	0.00592857	0.0809286	578	0	578	578	
27.141	27.144	1	1	1	3	4	2312	0	0	0	0	0	0	0	0	0	0	
27.144	27.147	1	1	1	3	4	2312	1	578	0.0119286	0	0.0119286	0.0119286	578	0	578	578	
27.147	27.15	1	1	1	3	2	1156	5	2890	0.0103286	0.000894427	0.00892857	0.0109286	578	0	578	578	
27.153	27.156	1	1	1	3	4	2312	1	578	0.00992857	0	0.00992857	0.00992857	578	0	578	578	
27.156	27.159	1	1	1	3	7	4046	0	0	0	0	0	0	0	0	0	0	
27.159	27.162	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
27.213	27.216	1	1	1	3	2	1156	5	2890	0.0595286	0.000547723	0.0589286	0.0599286	578	0	578	578	
27.216	27.219	1	1	1	3	4	2312	7	4046	0.0590714	0.000377964	0.0589286	0.0599286	578	0	578	578	
27.219	27.222	1	1	1	3	4	2312	2	1156	0.00492857	0	0.00492857	0.00492857	578	0	578	578	
27.222	27.225	1	1	1	3	6	3468	0	0	0	0	0	0	0	0	0	0	
27.225	27.228	1	1	1	3	4	2312	3	1734	0.0092619	0.0011547	0.00792857	0.00992857	578	0	578	578	
27.231	27.234	1	1	1	3	4	2312	8	4624	0.00780357	0.00064087	0.00692857	0.00892857	578	0	578	578	
27.234	27.237	1	1	1	3	2	1156	1	578	0.00792857	0	0.00792857	0.00792857	578	0	578	578	
27.237	27.24	1	1	1	3	11	6358	3	1734	0.00559524	0.00057735	0.00492857	0.00592857	578	0	578	578	
27.24	27.243	1	1	1	3	2	1156	4	2312	0.00592857	0.000816497	0.00492857	0.00692857	578	0	578	578	
27.243	27.246	1	1	1	3	2	1156	4	2312	0.00642857	0.00057735	0.00592857	0.00692857	578	0	578	578	
27.246	27.249	1	1	1	3	4	2312	3	1734	0.0082619	0.00057735	0.00792857	0.00892857	578	0	578	578	
27.249	27.252	1	1	1	3	4	2312	2	1156	0.0109286	0.00141421	0.00992857	0.0119286	578	0	578	578	
27.252	27.255	1	1	1	3	4	2312	0	0	0	0	0	0	0	0	0	0	
27.255	27.258	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
27.372	27.375	1	1	1	3	2	1156	5	2890	0.123729	0.000447214	0.122929	0.123929	578	0	578	578	
27.375	27.378	1	1	1	3	6	3468	5	2890	0.122529	0.00114018	0.120929	0.123929	578	0	578	578	
27.378	27.381	1	1	1	3	4	2312	4	2312	0.0344286	0.0583352	0.00492857	0.121929	578	0	578	578	
27.381	27.384	1	1	1	3	4	2312	0	0	0	0	0	0	0	0	0	0	
27.384	27.387	1	1	1	3	4	2312	1	578	0.0109286	0	0.0109286	0.0109286	578	0	578	578	
27.387	27.39	1	1	1	3	3	1734	3	1734	0.0115952	0.00057735	0.0109286	0.0119286	578	0	578	578	
27.393	27.396	1	1	1	3	4	2312	2	1156	0.0144286	0.000707107	0.0139286	0.0149286	578	0	578	578	
27.396	27.399	1	1	1	3	2	1156	3	1734	0.0152619	0.00057735	0.0149286	0.0159286	578	0	578	578	
27.405	27.408	1	1	1	3	8	4624	2	1156	0.0189286	0.00141421	0.0179286	0.0199286	578	0	578	578	
27.408	27.411	1	1	1	3	4	2312	0	0	0	0	0	0	0	0	0	0	
27.411	27.414	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
27.501	27.504	1	1	1	3	6	3468	0	0	0	0	0	0	0	0	0	0	
27.657	27.66	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
27.66	27.663	1	1	1	3	2	1156	0	0	0	0	0	0	0	0	0	0	
28.041	28.044	1	1	1	3	1	578	0	0	0	0	0	0	0	0	0	0	
28.212	28.215	1	1	1	3	2	1156	7	4046	0.6895	0.0584633	0.556929	0.712929	578	0	578	578	
28.215	28.218	1	1	1	3	6	3468	4	2312	0.460429	0.191671	0.172929	0.557929	578	0	578	578	
28.224	28.227	1	1	1	3	12	6936	2	1156	0.0119286	0	0.0119286	0.0119286	578	0	578	578	
28.227	28.23	1	1	1	3	9	5202	6	3468	0.0124286	0.000547723	0.0119286	0.0129286	578	0	578	578	
28.23	28.233	1	1	1	3	1	578	5	2890	0.00592857	0	0.00592857	0.00592857	578	0	578	578	
28.233	28.236	1	1	1	3	1	578	0	0	0	0	0	0	0	0	0	0	
28.236	28.239	1	1	1	3	7	4046	4	2312	0.0111786	0.0005	0.0109286	0.0119286	578	0	578	578	
28.242	28.245	1	1	1	3	3	1734	2	1156	0.0159286	0.00141421	0.0149286	0.0169286	578	0	578	578	
