1.74	10.1.3.1	1004.09	563.977	0	17222	x	x	x	x	103119	823.605	0
1.745	10.1.3.1	1004.05	565.58	0	17291	x	x	x	x	103119	823.629	0
1.75	10.1.3.1	1004.01	567.163	0	17361	x	x	x	x	103118	823.581	0
1.755	10.1.3.1	1004.01	567.163	0	17430	x	x	x	x	103118	823.581	0
1.76	10.1.3.1	1003.97	568.727	0	17500	x	x	x	x	103118	823.605	0
1.765	10.1.3.1	1003.93	570.271	0	17569	x	x	x	x	103118	823.63	0
1.77	10.1.3.1	1003.93	570.271	0	17639	x	x	x	x	103118	823.63	0
1.775	10.1.3.1	1003.9	571.797	0	17708	x	x	x	x	103118	823.582	0
1.78	10.1.3.1	1003.86	573.305	0	17778	x	x	x	x	103118	823.606	0
1.785	10.1.3.1	1003.82	574.795	0	17847	x	x	x	x	103118	823.63	0
1.79	10.1.3.1	1003.82	574.795	0	17916	x	x	x	x	103118	823.63	0
1.795	10.1.3.1	1003.79	576.267	0	17986	x	x	x	x	103118	823.582	0
1.8	10.1.3.1	1003.75	577.722	0	18055	x	x	x	x	103118	823.606	0
1.805	10.1.3.1	1003.75	577.722	0	18125	x	x	x	x	103118	823.606	0
1.81	10.1.3.1	1003.72	579.16	0	18194	x	x	x	x	103118	823.63	0
1.815	10.1.3.1	1003.68	580.581	0	18264	x	x	x	x	103118	823.582	0
1.82	10.1.3.1	1003.68	580.581	0	18333	x	x	x	x	103118	823.582	0
1.825	10.1.3.1	1003.65	581.986	0	18403	x	x	x	x	103118	823.606	0
1.83	10.1.3.1	1003.62	583.375	0	18472	x	x	x	x	103118	823.63	0
1.835	10.1.3.1	1003.62	583.375	0	18541	x	x	x	x	103118	823.63	0
1.84	10.1.3.1	1003.58	584.748	0	18611	x	x	x	x	103118	823.583	0
1.845	10.1.3.1	1003.55	586.105	0	18680	x	x	x	x	103118	823.607	0
1.85	10.1.3.1	1003.55	586.105	0	18750	x	x	x	x	103118	823.607	0
1.855	10.1.3.1	1003.52	587.447	0	18819	x	x	x	x	103118	823.631	0
1.86	10.1.3.1	1003.49	588.773	0	18889	x	x	x	x	103118	823.583	0
1.865	10.1.3.1	1003.49	588.773	0	18958	x	x	x	x	103118	823.583	0
1.87	10.1.3.1	1003.46	590.085	0	19028	x	x	x	x	103118	823.607	0
1.875	10.1.3.1	1003.42	591.383	0	19097	x	x	x	x	103118	823.631	0
1.88	10.1.3.1	1003.42	591.383	0	19166	x	x	x	x	103118	823.631	0
1.885	10.1.3.1	1003.39	592.666	0	19236	x	x	x	x	103118	823.583	0
1.89	10.1.3.1	1003.36	593.934	0	19305	x	x	x	x	103118	823.607	0
1.895	10.1.3.1	1003.36	593.934	0	19375	x	x	x	x	103118	823.607	0
1.9	10.1.3.1	1003.33	595.19	0	19444	x	x	x	x	103118	823.631	0
1.905	10.1.3.1	1003.3	596.431	0	19514	x	x	x	x	103118	823.583	0
1.91	10.1.3.1	1003.3	596.431	0	19583	x	x	x	x	103118	823.583	0
1.915	10.1.3.1	1003.27	597.659	0	19653	x	x	x	x	103118	823.608	0
1.92	10.1.3.1	1003.24	598.874	0	19722	x	x	x	x	103118	823.632	0
1.925	10.1.3.1	1003.24	598.874	0	19791	x	x	x	x	103118	823.632	0
1.93	10.1.3.1	1003.21	600.075	0	19861	x	x	x	x	103118	823.584	0
1.935	10.1.3.1	1003.19	601.264	0	19930	x	x	x	x	103118	823.608	0
1.94	10.1.3.1	1003.19	601.264	0	20000	x	x	x	x	103118	823.608	0
1.945	10.1.3.1	1003.16	602.441	0	20069	x	x	x	x	103118	823.632	0
1.95	10.1.3.1	1003.13	603.605	0	20139	x	x	x	x	103118	823.584	0
1.955	10.1.3.1	1003.13	603.605	0	20208	x	x	x	x	103118	823.584	0
1.96	10.1.3.1	1003.1	604.757	0	20278	x	x	x	x	103118	823.608	0
1.965	10.1.3.1	1003.07	605.897	0	20347	x	x	x	x	103118	823.632	0
1.97	10.1.3.1	1003.07	605.897	0	20416	x	x	x	x	103118	823.632	0
1.975	10.1.3.1	1003.05	607.025	0	20486	x	x	x	x	103118	823.584	0
1.98	10.1.3.1	1003.02	608.141	0	20555	x	x	x	x	103118	823.609	0
1.985	10.1.3.1	1003.02	608.141	0	20625	x	x	x	x	103118	823.609	0
1.99	10.1.3.1	1002.99	609.246	0	20694	x	x	x	x	103118	823.633	0
1.995	10.1.3.1	1002.97	610.34	0	20764	x	x	x	x	103118	823.585	0
2	10.1.3.1	1002.97	610.34	0	20833	x	x	x	x	103117	823.585	0
2.005	10.1.3.1	1002.94	611.422	0	20903	x	x	x	x	103117	823.609	0
2.01	10.1.3.1	1002.91	612.494	0	20972	x	x	x	x	103117	823.633	0
2.015	10.1.3.1	1002.91	612.494	0	21041	x	x	x	x	103117	823.633	0
2.02	10.1.3.1	1002.89	613.555	0	21111	x	x	x	x	103117	823.585	0
2.025	10.1.3.1	1002.86	614.605	0	21180	x	x	x	x	103117	823.609	0
2.03	10.1.3.1	1002.86	614.605	0	21250	x	x	x	x	103117	823.609	0
2.035	10.1.3.1	1002.84	615.645	0	21319	x	x	x	x	103117	823.633	0
2.04	10.1.3.1	1002.81	616.674	0	21389	x	x	x	x	103117	823.585	0
2.045	10.1.3.1	1002.81	616.674	0	21458	x	x	x	x	103117	823.585	0
2.05	10.1.3.1	1002.79	617.694	0	21528	x	x	x	x	103117	823.609	0
2.055	10.1.3.1	1002.76	618.703	0	21597	x	x	x	x	103117	823.634	0
2.06	10.1.3.1	1002.76	618.703	0	21666	x	x	x	x	103117	823.634	0
2.065	10.1.3.1	1002.74	619.703	0	21736	x	x	x	x	103117	823.586	0
2.07	10.1.3.1	1002.72	620.693	0	21805	x	x	x	x	103117	823.61	0
2.075	10.1.3.1	1002.72	620.693	0	21875	x	x	x	x	103117	823.61	0
2.08	10.1.3.1	1002.69	621.673	0	21944	x	x	x	x	103117	823.634	0
2.085	10.1.3.1	1002.67	622.644	0	22014	x	x	x	x	103117	823.586	0
2.09	10.1.3.1	1002.67	622.644	0	22083	x	x	x	x	103117	823.586	0
2.095	10.1.3.1	1002.65	623.605	0	22153	x	x	x	x	103117	823.61	0
2.1	10.1.3.1	1002.62	624.558	0	22222	x	x	x	x	103117	823.634	0
2.105	10.1.3.1	1002.6	625.501	0	22291	x	x	x	x	103117	823.586	0
2.11	10.1.3.1	1002.6	625.501	0	22361	x	x	x	x	103117	823.586	0
2.115	10.1.3.1	1002.58	626.436	0	22430	x	x	x	x	103117	823.61	0
2.12	10.1.3.1	1002.56	627.361	0	22500	x	x	x	x	103117	823.634	0
2.125	10.1.3.1	1002.56	627.361	0	22569	x	x	x	x	103117	823.634	0
2.13	10.1.3.1	1002.53	628.278	0	22639	x	x	x	x	103117	823.587	0
2.135	10.1.3.1	1002.51	629.187	0	22708	x	x	x	x	103117	823.611	0
2.14	10.1.3.1	1002.51	629.187	0	22778	x	x	x	x	103117	823.611	0
2.145	10.1.3.1	1002.49	630.087	0	22847	x	x	x	x	103117	823.635	0
2.15	10.1.3.1	1002.47	630.979	0	22916	x	x	x	x	103117	823.587	0
2.155	10.1.3.1	1002.47	630.979	0	22986	x	x	x	x	103117	823.587	0
2.16	10.1.3.1	1002.45	631.862	0	23055	x	x	x	x	103117	823.611	0
2.165	10.1.3.1	1002.43	632.738	0	23125	x	x	x	x	103117	823.635	0
2.17	10.1.3.1	1002.43	632.738	0	23194	x	x	x	x	103117	823.635	0
2.175	10.1.3.1	1002.41	633.606	0	23264	x	x	x	x	103117	823.587	0
2.18	10.1.3.1	1002.39	634.465	0	23333	x	x	x	x	103117	823.611	0
2.185	10.1.3.1	1002.39	634.465	0	23403	x	x	x	x	103117	823.611	0
2.19	10.1.3.1	1002.36	635.317	0	23472	x	x	x	x	103117	823.635	0
2.195	10.1.3.1	1002.34	636.162	0	23541	x	x	x	x	103117	823.588	0
2.2	10.1.3.1	1002.34	636.162	0	23611	x	x	x	x	103117	823.588	0
2.205	10.1.3.1	1002.32	636.999	0	23680	x	x	x	x	103117	823.612	0
2.21	10.1.3.1	1002.3	637.828	0	23750	x	x	x	x	103117	823.636	0
2.215	10.1.3.1	1002.3	637.828	0	23819	x	x	x	x	103117	823.636	0
2.22	10.1.3.1	1002.28	638.65	0	23889	x	x	x	x	103117	823.588	0
2.225	10.1.3.1	1002.26	639.465	0	23958	x	x	x	x	103117	823.612	0
2.23	10.1.3.1	1002.26	639.465	0	24028	x	x	x	x	103117	823.612	0
2.235	10.1.3.1	1002.25	640.273	0	24097	x	x	x	x	103117	823.636	0
2.24	10.1.3.1	1002.23	641.073	0	24167	x	x	x	x	103117	823.588	0
2.245	10.1.3.1	1002.23	641.073	0	24236	x	x	x	x	103117	823.588	0
2.25	10.1.3.1	1002.21	641.867	0	24305	x	x	x	x	103117	823.612	0
2.255	10.1.3.1	1002.19	642.654	0	24375	x	x	x	x	103117	823.636	0
2.26	10.1.3.1	1002.19	642.654	0	24444	x	x	x	x	103117	823.636	0
2.265	10.1.3.1	1002.17	643.433	0	24514	x	x	x	x	103117	823.588	0
2.27	10.1.3.1	1002.15	644.207	0	24583	x	x	x	x	103117	823.613	0
2.275	10.1.3.1	1002.15	644.207	0	24653	x	x	x	x	103117	823.613	0
2.28	10.1.3.1	1002.13	644.974	0	24722	x	x	x	x	103117	823.637	0
2.285	10.1.3.1	1002.11	645.734	0	24792	x	x	x	x	103117	823.589	0
2.29	10.1.3.1	1002.11	645.734	0	24861	x	x	x	x	103117	823.589	0
2.295	10.1.3.1	1002.1	646.487	0	24930	x	x	x	x	103117	823.613	0
2.3	10.1.3.1	1002.08	647.235	0	25000	x	x	x	x	103117	823.637	0
2.305	10.1.3.1	1002.08	647.235	0	25069	x	x	x	x	103117	823.637	0
2.31	10.1.3.1	1002.06	647.976	0	25139	x	x	x	x	103117	823.589	0
2.315	10.1.3.1	1002.04	648.711	0	25208	x	x	x	x	103117	823.613	0
2.32	10.1.3.1	1002.04	648.711	0	25278	x	x	x	x	103117	823.613	0
2.325	10.1.3.1	1002.02	649.44	0	25347	x	x	x	x	103117	823.637	0
2.33	10.1.3.1	1002.01	650.162	0	25417	x	x	x	x	103117	823.589	0
2.335	10.1.3.1	1002.01	650.162	0	25486	x	x	x	x	103117	823.589	0
2.34	10.1.3.1	1001.99	650.879	0	25555	x	x	x	x	103117	823.613	0
2.345	10.1.3.1	1001.97	651.59	0	25625	x	x	x	x	103117	823.638	0
2.35	10.1.3.1	1001.97	651.59	0	25694	x	x	x	x	103117	823.638	0
2.355	10.1.3.1	1001.96	652.295	0	25764	x	x	x	x	103117	823.59	0
2.36	10.1.3.1	1001.94	652.994	0	25833	x	x	x	x	103117	823.614	0
2.365	10.1.3.1	1001.94	652.994	0	25903	x	x	x	x	103117	823.614	0
2.37	10.1.3.1	1001.92	653.688	0	25972	x	x	x	x	103117	823.638	0
2.375	10.1.3.1	1001.91	654.376	0	26042	x	x	x	x	103117	823.59	0
2.38	10.1.3.1	1001.91	654.376	0	26111	x	x	x	x	103116	823.59	0
2.385	10.1.3.1	1001.89	655.058	0	26180	x	x	x	x	103116	823.614	0
2.39	10.1.3.1	1001.87	655.735	0	26250	x	x	x	x	103116	823.638	0
2.395	10.1.3.1	1001.87	655.735	0	26319	x	x	x	x	103116	823.638	0
2.4	10.1.3.1	1001.86	656.406	0	26389	x	x	x	x	103116	823.59	0
2.405	10.1.3.1	1001.84	657.073	0	26458	x	x	x	x	103116	823.614	0
2.41	10.1.3.1	1001.82	657.734	0	26528	x	x	x	x	103116	823.639	0
2.415	10.1.3.1	1001.82	657.734	0	26597	x	x	x	x	103116	823.639	0
2.42	10.1.3.1	1001.81	658.389	0	26667	x	x	x	x	103116	823.591	0
2.425	10.1.3.1	1001.79	659.04	0	26736	x	x	x	x	103116	823.615	0
2.43	10.1.3.1	1001.79	659.04	0	26805	x	x	x	x	103116	823.615	0
2.435	10.1.3.1	1001.78	659.685	0	26875	x	x	x	x	103116	823.639	0
2.44	10.1.3.1	1001.76	660.325	0	26944	x	x	x	x	103116	823.591	0
2.445	10.1.3.1	1001.76	660.325	0	27014	x	x	x	x	103116	823.591	0
2.45	10.1.3.1	1001.75	660.961	0	27083	x	x	x	x	103116	823.615	0
2.455	10.1.3.1	1001.73	661.591	0	27153	x	x	x	x	103116	823.639	0
2.46	10.1.3.1	1001.73	661.591	0	27222	x	x	x	x	103116	823.639	0
2.465	10.1.3.1	1001.72	662.217	0	27292	x	x	x	x	103116	823.591	0
2.47	10.1.3.1	1001.7	662.838	0	27361	x	x	x	x	103116	823.615	0
2.475	10.1.3.1	1001.7	662.838	0	27430	x	x	x	x	103116	823.615	0
2.48	10.1.3.1	1001.69	663.454	0	27500	x	x	x	x	103116	823.639	0
2.485	10.1.3.1	1001.67	664.065	0	27569	x	x	x	x	103116	823.592	0
2.49	10.1.3.1	1001.67	664.065	0	27639	x	x	x	x	103116	823.592	0
2.495	10.1.3.1	1001.66	664.671	0	27708	x	x	x	x	103116	823.616	0
2.5	10.1.3.1	1001.64	665.274	0	27778	x	x	x	x	103116	823.64	0
2.505	10.1.3.1	1001.64	665.274	0	27847	x	x	x	x	103116	823.64	0
2.51	10.1.3.1	1001.63	665.871	0	27917	x	x	x	x	103116	823.592	0
2.515	10.1.3.1	1001.61	666.464	0	27986	x	x	x	x	103116	823.616	0
2.52	10.1.3.1	1001.61	666.464	0	28055	x	x	x	x	103116	823.616	0
2.525	10.1.3.1	1001.6	667.053	0	28125	x	x	x	x	103116	823.64	0
2.53	10.1.3.1	1001.59	667.637	0	28194	x	x	x	x	103116	823.592	0
2.535	10.1.3.1	1001.59	667.637	0	28264	x	x	x	x	103116	823.592	0
2.54	10.1.3.1	1001.57	668.217	0	28333	x	x	x	x	103116	823.616	0
2.545	10.1.3.1	1001.56	668.792	0	28403	x	x	x	x	103116	823.64	0
2.55	10.1.3.1	1001.56	668.792	0	28472	x	x	x	x	103116	823.64	0
2.555	10.1.3.1	1001.55	669.364	0	28542	x	x	x	x	103116	823.592	0
2.56	10.1.3.1	1001.53	669.931	0	28611	x	x	x	x	103116	823.617	0
2.565	10.1.3.1	1001.53	669.931	0	28680	x	x	x	x	103116	823.617	0
2.57	10.1.3.1	1001.52	670.494	0	28750	x	x	x	x	103116	823.641	0
2.575	10.1.3.1	1001.5	671.052	0	28819	x	x	x	x	103116	823.593	0
2.58	10.1.3.1	1001.5	671.052	0	28889	x	x	x	x	103116	823.593	0
2.585	10.1.3.1	1001.49	671.607	0	28958	x	x	x	x	103116	823.617	0
2.59	10.1.3.1	1001.48	672.158	0	29028	x	x	x	x	103116	823.641	0
2.595	10.1.3.1	1001.48	672.158	0	29097	x	x	x	x	103116	823.641	0
2.6	10.1.3.1	1001.46	672.705	0	29167	x	x	x	x	103116	823.593	0
2.605	10.1.3.1	1001.45	673.248	0	29236	x	x	x	x	103116	823.617	0
2.61	10.1.3.1	1001.45	673.248	0	29305	x	x	x	x	103116	823.617	0
2.615	10.1.3.1	1001.44	673.787	0	29375	x	x	x	x	103116	823.641	0
2.62	10.1.3.1	1001.43	674.322	0	29444	x	x	x	x	103116	823.593	0
2.625	10.1.3.1	1001.43	674.322	0	29514	x	x	x	x	103116	823.593	0
2.63	10.1.3.1	1001.41	674.853	0	29583	x	x	x	x	103116	823.618	0
2.635	10.1.3.1	1001.4	675.381	0	29653	x	x	x	x	103116	823.642	0
2.64	10.1.3.1	1001.4	675.381	0	29722	x	x	x	x	103116	823.642	0
2.645	10.1.3.1	1001.39	675.904	0	29792	x	x	x	x	103116	823.594	0
2.65	10.1.3.1	1001.38	676.424	0	29861	x	x	x	x	103116	823.618	0
2.655	10.1.3.1	1001.38	676.424	0	29930	x	x	x	x	103116	823.618	0
2.66	10.1.3.1	1001.36	676.941	0	30000	x	x	x	x	103116	823.642	0
2.665	10.1.3.1	1001.35	677.454	0	30069	x	x	x	x	103116	823.594	0
2.67	10.1.3.1	1001.35	677.454	0	30139	x	x	x	x	103116	823.594	0
2.675	10.1.3.1	1001.34	677.963	0	30208	x	x	x	x	103116	823.618	0
2.68	10.1.3.1	1001.33	678.469	0	30278	x	x	x	x	103116	823.642	0
2.685	10.1.3.1	1001.33	678.469	0	30347	x	x	x	x	103116	823.642	0
2.69	10.1.3.1	1001.31	678.971	0	30417	x	x	x	x	103116	823.594	0
2.695	10.1.3.1	1001.3	679.47	0	30486	x	x	x	x	103116	823.618	0
2.7	10.1.3.1	1001.3	679.47	0	30555	x	x	x	x	103116	823.618	0
2.705	10.1.3.1	1001.29	679.965	0	30625	x	x	x	x	103116	823.643	0
2.71	10.1.3.1	1001.28	680.457	0	30694	x	x	x	x	103116	823.595	0
2.715	10.1.3.1	1001.27	680.946	0	30764	x	x	x	x	103116	823.619	0
2.72	10.1.3.1	1001.27	680.946	0	30833	x	x	x	x	103116	823.619	0
2.725	10.1.3.1	1001.26	681.431	0	30903	x	x	x	x	103116	823.643	0
2.73	10.1.3.1	1001.24	681.913	0	30972	x	x	x	x	103116	823.595	0
2.735	10.1.3.1	1001.24	681.913	0	31042	x	x	x	x	103116	823.595	0
2.74	10.1.3.1	1001.23	682.392	0	31111	x	x	x	x	103116	823.619	0
2.745	10.1.3.1	1001.22	682.867	0	31180	x	x	x	x	103116	823.643	0
2.75	10.1.3.1	1001.22	682.867	0	31250	x	x	x	x	103116	823.643	0
2.755	10.1.3.1	1001.21	683.34	0	31319	x	x	x	x	103116	823.595	0
2.76	10.1.3.1	1001.2	683.809	0	31389	x	x	x	x	103116	823.619	0
2.765	10.1.3.1	1001.2	683.809	0	31458	x	x	x	x	103116	823.619	0
2.77	10.1.3.1	1001.19	684.275	0	31528	x	x	x	x	103116	823.643	0
2.775	10.1.3.1	1001.18	684.738	0	31597	x	x	x	x	103116	823.596	0
2.78	10.1.3.1	1001.18	684.738	0	31667	x	x	x	x	103116	823.596	0
2.785	10.1.3.1	1001.16	685.198	0	31736	x	x	x	x	103116	823.62	0
2.79	10.1.3.1	1001.15	685.655	0	31805	x	x	x	x	103116	823.644	0
2.795	10.1.3.1	1001.15	685.655	0	31875	x	x	x	x	103116	823.644	0
2.8	10.1.3.1	1001.14	686.108	0	31944	x	x	x	x	103116	823.596	0
2.805	10.1.3.1	1001.13	686.559	0	32014	x	x	x	x	103116	823.62	0
2.81	10.1.3.1	1001.13	686.559	0	32083	x	x	x	x	103116	823.62	0
2.815	10.1.3.1	1001.12	687.007	0	32153	x	x	x	x	103116	823.644	0
2.82	10.1.3.1	1001.11	687.452	0	32222	x	x	x	x	103116	823.596	0
2.825	10.1.3.1	1001.11	687.452	0	32292	x	x	x	x	103116	823.596	0
2.83	10.1.3.1	1001.1	687.894	0	32361	x	x	x	x	103116	823.62	0
2.835	10.1.3.1	1001.09	688.334	0	32431	x	x	x	x	103116	823.644	0
2.84	10.1.3.1	1001.09	688.334	0	32500	x	x	x	x	103116	823.644	0
2.845	10.1.3.1	1001.08	688.77	0	32569	x	x	x	x	103116	823.597	0
2.85	10.1.3.1	1001.07	689.203	0	32639	x	x	x	x	103116	823.621	0
2.855	10.1.3.1	1001.07	689.203	0	32708	x	x	x	x	103116	823.621	0
2.86	10.1.3.1	1001.06	689.634	0	32778	x	x	x	x	103116	823.645	0
2.865	10.1.3.1	1001.05	690.062	0	32847	x	x	x	x	103116	823.597	0
2.87	10.1.3.1	1001.05	690.062	0	32917	x	x	x	x	103116	823.597	0
2.875	10.1.3.1	1001.04	690.488	0	32986	x	x	x	x	103116	823.621	0
2.88	10.1.3.1	1001.03	690.91	0	33056	x	x	x	x	103116	823.645	0
2.885	10.1.3.1	1001.03	690.91	0	33125	x	x	x	x	103116	823.645	0
2.89	10.1.3.1	1001.02	691.33	0	33194	x	x	x	x	103116	823.597	0
2.895	10.1.3.1	1001.01	691.748	0	33264	x	x	x	x	103116	823.621	0
2.9	10.1.3.1	1001.01	691.748	0	33333	x	x	x	x	103116	823.621	0
2.905	10.1.3.1	1001	692.162	0	33403	x	x	x	x	103116	823.645	0
2.91	10.1.3.1	1000.99	692.574	0	33472	x	x	x	x	103116	823.597	0
2.915	10.1.3.1	1000.99	692.574	0	33542	x	x	x	x	103116	823.597	0
2.92	10.1.3.1	1000.98	692.984	0	33611	x	x	x	x	103116	823.622	0
2.925	10.1.3.1	1000.97	693.391	0	33681	x	x	x	x	103116	823.646	0
2.93	10.1.3.1	1000.97	693.391	0	33750	x	x	x	x	103116	823.646	0
2.935	10.1.3.1	1000.96	693.795	0	33819	x	x	x	x	103116	823.598	0
2.94	10.1.3.1	1000.95	694.197	0	33889	x	x	x	x	103116	823.622	0
2.945	10.1.3.1	1000.95	694.197	0	33958	x	x	x	x	103116	823.622	0
2.95	10.1.3.1	1000.94	694.597	0	34028	x	x	x	x	103116	823.646	0
2.955	10.1.3.1	1000.93	694.994	0	34097	x	x	x	x	103116	823.598	0
2.96	10.1.3.1	1000.93	694.994	0	34167	x	x	x	x	103116	823.598	0
2.965	10.1.3.1	1000.92	695.388	0	34236	x	x	x	x	103116	823.622	0
2.97	10.1.3.1	1000.91	695.781	0	34306	x	x	x	x	103116	823.646	0
2.975	10.1.3.1	1000.91	695.781	0	34375	x	x	x	x	103116	823.646	0
2.98	10.1.3.1	1000.9	696.17	0	34444	x	x	x	x	103116	823.598	0
2.985	10.1.3.1	1000.89	696.558	0	34514	x	x	x	x	103116	823.622	0
2.99	10.1.3.1	1000.89	696.558	0	34583	x	x	x	x	103116	823.622	0
2.995	10.1.3.1	1000.88	696.943	0	34653	x	x	x	x	103116	823.647	0
3	10.1.3.1	1000.87	697.325	0	34722	x	x	x	x	103116	823.599	0
3.005	10.1.3.1	1000.87	697.325	0	34792	x	x	x	x	103116	823.599	0
3.01	10.1.3.1	1000.86	697.706	0	34861	x	x	x	x	103116	823.623	0
3.015	10.1.3.1	1000.86	698.084	0	34931	x	x	x	x	103115	823.647	0
3.02	10.1.3.1	1000.86	698.084	0	35000	x	x	x	x	103115	823.647	0
3.025	10.1.3.1	1000.85	698.46	0	35069	x	x	x	x	103115	823.599	0
3.03	10.1.3.1	1000.84	698.833	0	35139	x	x	x	x	103115	823.623	0
3.035	10.1.3.1	1000.83	699.205	0	35208	x	x	x	x	103115	823.647	0
3.04	10.1.3.1	1000.83	699.205	0	35278	x	x	x	x	103115	823.647	0
3.045	10.1.3.1	1000.82	699.574	0	35347	x	x	x	x	103115	823.599	0
3.05	10.1.3.1	1000.81	699.941	0	35417	x	x	x	x	103115	823.623	0
3.055	10.1.3.1	1000.81	699.941	0	35486	x	x	x	x	103115	823.623	0
3.06	10.1.3.1	1000.8	700.306	0	35556	x	x	x	x	103115	823.576	0
3.065	10.1.3.1	1000.79	700.668	0	35625	x	x	x	x	103115	823.6	0
3.07	10.1.3.1	1000.79	700.668	0	35694	x	x	x	x	103115	823.6	0
3.075	10.1.3.1	1000.78	701.029	0	35764	x	x	x	x	103115	823.624	0
3.08	10.1.3.1	1000.78	701.387	0	35833	x	x	x	x	103115	823.576	0
3.085	10.1.3.1	1000.78	701.387	0	35903	x	x	x	x	103115	823.576	0
3.09	10.1.3.1	1000.77	701.744	0	35972	x	x	x	x	103115	823.6	0
3.095	10.1.3.1	1000.76	702.098	0	36042	x	x	x	x	103115	823.624	0
3.1	10.1.3.1	1000.76	702.098	0	36111	x	x	x	x	103115	823.624	0
3.105	10.1.3.1	1000.75	702.45	0	36181	x	x	x	x	103115	823.576	0
3.11	10.1.3.1	1000.74	702.8	0	36250	x	x	x	x	103115	823.6	0
3.115	10.1.3.1	1000.74	702.8	0	36319	x	x	x	x	103115	823.6	0
3.12	10.1.3.1	1000.73	703.148	0	36389	x	x	x	x	103115	823.624	0
3.125	10.1.3.1	1000.73	703.494	0	36458	x	x	x	x	103115	823.576	0
3.13	10.1.3.1	1000.73	703.494	0	36528	x	x	x	x	103115	823.576	0
3.135	10.1.3.1	1000.72	703.839	0	36597	x	x	x	x	103115	823.601	0
3.14	10.1.3.1	1000.71	704.181	0	36667	x	x	x	x	103115	823.625	0
3.145	10.1.3.1	1000.71	704.181	0	36736	x	x	x	x	103115	823.625	0
3.15	10.1.3.1	1000.7	704.521	0	36806	x	x	x	x	103115	823.577	0
3.155	10.1.3.1	1000.69	704.859	0	36875	x	x	x	x	103115	823.601	0
3.16	10.1.3.1	1000.69	704.859	0	36944	x	x	x	x	103115	823.601	0
3.165	10.1.3.1	1000.68	705.196	0	37014	x	x	x	x	103115	823.625	0
3.17	10.1.3.1	1000.68	705.53	0	37083	x	x	x	x	103115	823.577	0
3.175	10.1.3.1	1000.68	705.53	0	37153	x	x	x	x	103115	823.577	0
3.18	10.1.3.1	1000.67	705.863	0	37222	x	x	x	x	103115	823.601	0
3.185	10.1.3.1	1000.66	706.193	0	37292	x	x	x	x	103115	823.625	0
3.19	10.1.3.1	1000.66	706.193	0	37361	x	x	x	x	103115	823.625	0
3.195	10.1.3.1	1000.65	706.522	0	37431	x	x	x	x	103115	823.577	0
3.2	10.1.3.1	1000.64	706.849	0	37500	x	x	x	x	103115	823.601	0
3.205	10.1.3.1	1000.64	706.849	0	37569	x	x	x	x	103115	823.601	0
3.21	10.1.3.1	1000.64	707.175	0	37639	x	x	x	x	103115	823.626	0
3.215	10.1.3.1	1000.63	707.498	0	37708	x	x	x	x	103115	823.578	0
3.22	10.1.3.1	1000.63	707.498	0	37778	x	x	x	x	103115	823.578	0
3.225	10.1.3.1	1000.62	707.82	0	37847	x	x	x	x	103115	823.602	0
3.23	10.1.3.1	1000.61	708.139	0	37917	x	x	x	x	103115	823.626	0
3.235	10.1.3.1	1000.61	708.139	0	37986	x	x	x	x	103115	823.626	0
3.24	10.1.3.1	1000.61	708.457	0	38056	x	x	x	x	103115	823.578	0
3.245	10.1.3.1	1000.6	708.774	0	38125	x	x	x	x	103115	823.602	0
3.25	10.1.3.1	1000.6	708.774	0	38194	x	x	x	x	103115	823.602	0
3.255	10.1.3.1	1000.59	709.088	0	38264	x	x	x	x	103115	823.626	0
3.26	10.1.3.1	1000.58	709.401	0	38333	x	x	x	x	103115	823.578	0
3.265	10.1.3.1	1000.58	709.401	0	38403	x	x	x	x	103115	823.578	0
3.27	10.1.3.1	1000.58	709.712	0	38472	x	x	x	x	103115	823.602	0
3.275	10.1.3.1	1000.57	710.022	0	38542	x	x	x	x	103115	823.627	0
3.28	10.1.3.1	1000.57	710.022	0	38611	x	x	x	x	103115	823.627	0
3.285	10.1.3.1	1000.56	710.33	0	38681	x	x	x	x	103115	823.579	0
3.29	10.1.3.1	1000.55	710.636	0	38750	x	x	x	x	103115	823.603	0
3.295	10.1.3.1	1000.55	710.636	0	38819	x	x	x	x	103115	823.603	0
3.3	10.1.3.1	1000.55	710.94	0	38889	x	x	x	x	103115	823.627	0
3.305	10.1.3.1	1000.54	711.243	0	38958	x	x	x	x	103115	823.579	0
3.31	10.1.3.1	1000.54	711.243	0	39028	x	x	x	x	103115	823.579	0
3.315	10.1.3.1	1000.53	711.544	0	39097	x	x	x	x	103115	823.603	0
3.32	10.1.3.1	1000.52	711.844	0	39167	x	x	x	x	103115	823.627	0
3.325	10.1.3.1	1000.52	711.844	0	39236	x	x	x	x	103115	823.627	0
3.33	10.1.3.1	1000.52	712.142	0	39306	x	x	x	x	103115	823.579	0
3.335	10.1.3.1	1000.51	712.439	0	39375	x	x	x	x	103115	823.603	0
3.34	10.1.3.1	1000.5	712.734	0	39444	x	x	x	x	103115	823.627	0
3.345	10.1.3.1	1000.5	712.734	0	39514	x	x	x	x	103115	823.627	0
3.35	10.1.3.1	1000.5	713.027	0	39583	x	x	x	x	103115	823.58	0
3.355	10.1.3.1	1000.49	713.319	0	39653	x	x	x	x	103115	823.604	0
3.36	10.1.3.1	1000.49	713.319	0	39722	x	x	x	x	103115	823.604	0
