35.1847		6982
35.1847		6983
35.194		6984
35.194		6985
35.2032		6986
35.2032		6987
35.2125		6988
35.2125		6989
35.2217		6990
35.2217		6991
35.231		6992
35.231		6993
35.2402		6994
35.2402		6995
35.2495		6996
35.2495		6997
35.2587		6998
35.2587		6999
35.268		7000
35.268		7001
35.2772		7002
35.2772		7003
35.2865		7004
35.2865		7005
35.2957		7006
35.2957		7007
35.305		7008
35.305		7009
35.3142		7010
35.3142		7011
35.3234		7012
35.3234		7013
35.3327		7014
35.3327		7015
35.3419		7016
35.3419		7017
35.3512		7018
35.3512		7019
35.3512		7020
35.3604		7021
35.3604		7022
35.3697		7023
35.3697		7024
35.3789		7025
35.3789		7026
35.3882		7027
35.3882		7028
35.3974		7029
35.3974		7030
35.4067		7031
35.4067		7032
35.4159		7033
35.4159		7034
35.4252		7035
35.4252		7036
35.4344		7037
35.4344		7038
35.4437		7039
35.4437		7040
35.4529		7041
35.4529		7042
35.4622		7043
35.4622		7044
35.4714		7045
35.4714		7046
35.4807		7047
35.4807		7048
35.4899		7049
35.4899		7050
35.4992		7051
35.4992		7052
35.5084		7053
35.5084		7054
35.5177		7055
35.5177		7056
35.5269		7057
35.5269		7058
35.5362		7059
35.5362		7060
35.5454		7061
35.5454		7062
35.5546		7063
35.5546		7064
35.5639		7065
35.5639		7066
35.5731		7067
35.5731		7068
35.5824		7069
35.5824		7070
35.5916		7071
35.5916		7072
35.6009		7073
35.6009		7074
35.6101		7075
35.6101		7076
35.6194		7077
35.6194		7078
35.6286		7079
35.6286		7080
35.6379		7081
35.6379		7082
35.6471		7083
35.6471		7084
35.6564		7085
35.6564		7086
35.6656		7087
35.6656		7088
35.6749		7089
35.6749		7090
35.6841		7091
35.6841		7092
35.6934		7093
35.6934		7094
35.7026		7095
35.7026		7096
35.7119		7097
35.7119		7098
35.7211		7099
35.7211		7100
35.7304		7101
35.7304		7102
35.7396		7103
35.7396		7104
35.7489		7105
35.7489		7106
35.7581		7107
35.7581		7108
35.7674		7109
35.7674		7110
35.7766		7111
35.7766		7112
35.7858		7113
35.7858		7114
35.7951		7115
35.7951		7116
35.8043		7117
35.8043		7118
35.8136		7119
35.8136		7120
35.8228		7121
35.8228		7122
35.8321		7123
35.8321		7124
35.8413		7125
35.8413		7126
35.8506		7127
35.8506		7128
35.8598		7129
35.8598		7130
35.8691		7131
35.8691		7132
35.8783		7133
35.8783		7134
35.8876		7135
35.8876		7136
35.8968		7137
35.8968		7138
35.9061		7139
35.9061		7140
35.9153		7141
35.9153		7142
35.9246		7143
35.9246		7144
35.9338		7145
35.9338		7146
35.9431		7147
35.9431		7148
35.9523		7149
35.9523		7150
35.9616		7151
35.9616		7152
35.9708		7153
35.9708		7154
35.9708		7155
35.9801		7156
35.9801		7157
35.9893		7158
35.9893		7159
35.9986		7160
35.9986		7161
36.0078		7162
36.0078		7163
36.017		7164
36.017		7165
36.0263		7166
36.0263		7167
36.0355		7168
36.0355		7169
36.0448		7170
36.0448		7171
36.054		7172
36.054		7173
36.0633		7174
36.0633		7175
36.0725		7176
36.0725		7177
36.0818		7178
36.0818		7179
36.091		7180
36.091		7181
36.1003		7182
36.1003		7183
36.1095		7184
36.1095		7185
36.1188		7186
36.1188		7187
36.128		7188
36.128		7189
36.1373		7190
36.1373		7191
36.1465		7192
36.1465		7193
36.1558		7194
36.1558		7195
36.165		7196
36.165		7197
36.1743		7198
36.1743		7199
36.1835		7200
36.1835		7201
36.1928		7202
36.1928		7203
36.202		7204
36.202		7205
36.2113		7206
36.2113		7207
36.2205		7208
36.2205		7209
36.2298		7210
36.2298		7211
36.239		7212
36.239		7213
36.2482		7214
36.2482		7215
36.2575		7216
36.2575		7217
36.2667		7218
36.2667		7219
36.276		7220
36.276		7221
36.2852		7222
36.2852		7223
36.2945		7224
36.2945		7225
36.3037		7226
36.3037		7227
36.313		7228
36.313		7229
36.3222		7230
36.3222		7231
36.3315		7232
36.3315		7233
36.3407		7234
36.3407		7235
36.35		7236
36.35		7237
36.3592		7238
36.3592		7239
36.3685		7240
36.3685		7241
36.3777		7242
36.3777		7243
36.387		7244
36.387		7245
36.3962		7246
36.3962		7247
36.4055		7248
36.4055		7249
36.4147		7250
36.4147		7251
36.424		7252
36.424		7253
36.4332		7254
36.4332		7255
36.4425		7256
36.4425		7257
36.4517		7258
36.4517		7259
36.461		7260
36.461		7261
36.4702		7262
36.4702		7263
36.4794		7264
36.4794		7265
36.4887		7266
36.4887		7267
36.4979		7268
36.4979		7269
36.5072		7270
36.5072		7271
36.5164		7272
36.5164		7273
36.5257		7274
36.5257		7275
36.5349		7276
36.5349		7277
36.5442		7278
36.5442		7279
36.5534		7280
36.5534		7281
36.5627		7282
36.5627		7283
36.5719		7284
36.5719		7285
36.5812		7286
36.5812		7287
36.5904		7288
36.5904		7289
36.5904		7290
36.5997		7291
36.5997		7292
36.6089		7293
36.6089		7294
36.6182		7295
36.6182		7296
36.6274		7297
36.6274		7298
36.6367		7299
36.6367		7300
36.6459		7301
36.6459		7302
36.6552		7303
36.6552		7304
36.6644		7305
36.6644		7306
36.6737		7307
36.6737		7308
36.6829		7309
36.6829		7310
36.6922		7311
36.6922		7312
36.7014		7313
36.7014		7314
36.7106		7315
36.7106		7316
36.7199		7317
36.7199		7318
36.7291		7319
36.7291		7320
36.7384		7321
36.7384		7322
36.7476		7323
36.7476		7324
36.7569		7325
36.7569		7326
36.7661		7327
36.7661		7328
36.7754		7329
36.7754		7330
36.7846		7331
36.7846		7332
36.7939		7333
36.7939		7334
36.8031		7335
36.8031		7336
36.8124		7337
36.8124		7338
36.8216		7339
36.8216		7340
36.8309		7341
36.8309		7342
36.8401		7343
36.8401		7344
36.8494		7345
36.8494		7346
36.8586		7347
36.8586		7348
36.8679		7349
36.8679		7350
36.8771		7351
36.8771		7352
36.8864		7353
36.8864		7354
36.8956		7355
36.8956		7356
36.9095		7289
36.9095		7290
37.2006		7289
37.2006		7290
37.2054		7356
37.2054		7357
37.2054		7358
37.285		7359
37.285		7360
37.3646		7361
37.3646		7362
37.4442		7363
37.4442		7364
37.4442		7365
37.5238		7366
37.5238		7367
37.5987		7368
37.5987		7369
37.6737		7370
37.6737		7371
37.6737		7372
37.7487		7373
37.7487		7374
37.7579		7375
37.7579		7376
37.8283		7377
37.8283		7378
37.8375		7379
37.8375		7380
37.9078		7381
37.9078		7382
37.9078		7383
37.9171		7384
37.9171		7385
37.9874		7386
37.9874		7387
37.9967		7388
37.9967		7389
38.0624		7390
38.0624		7391
38.0716		7392
38.0716		7393
38.0716		7394
38.1374		7395
38.1374		7396
38.1466		7397
38.1466		7398
38.1559		7399
38.1559		7400
38.217		7401
38.217		7402
38.2262		7403
38.2262		7404
38.2354		7405
38.2354		7406
38.2354		7407
38.2965		7408
38.2965		7409
38.3058		7410
38.3058		7411
38.315		7412
38.315		7413
38.3715		7414
38.3715		7415
38.3808		7416
38.3808		7417
38.39		7418
38.39		7419
38.4465		7420
38.4465		7421
38.4557		7422
38.4557		7423
38.4557		7424
38.465		7425
38.465		7426
38.5214		7427
38.5214		7428
38.5307		7429
38.5307		7430
38.5399		7431
38.5399		7432
38.5492		7433
38.5492		7434
38.601		7435
38.601		7436
38.6103		7437
38.6103		7438
38.6195		7439
38.6195		7440
38.6195		7441
38.6288		7442
38.6288		7443
38.6806		7444
38.6806		7445
38.6899		7446
38.6899		7447
38.6991		7448
38.6991		7449
38.7084		7450
38.7084		7451
38.7556		7452
38.7556		7453
38.7648		7454
38.7648		7455
38.7741		7456
38.7741		7457
38.7833		7458
38.7833		7459
38.8305		7460
38.8305		7461
38.8305		7462
38.8398		7463
38.8398		7464
38.849		7465
38.849		7466
38.8583		7467
38.8583		7468
38.9055		7469
38.9055		7470
38.9148		7471
38.9148		7472
38.924		7473
38.924		7474
38.9333		7475
38.9333		7476
38.9425		7477
38.9425		7478
38.9851		7479
38.9851		7480
38.9943		7481
38.9943		7482
39.0036		7483
39.0036		7484
39.0036		7485
39.0128		7486
39.0128		7487
39.0221		7488
39.0221		7489
39.0647		7490
39.0647		7491
39.0739		7492
39.0739		7493
39.0832		7494
39.0832		7495
39.0924		7496
39.0924		7497
39.1017		7498
39.1017		7499
39.1396		7500
39.1396		7501
39.1489		7502
39.1489		7503
39.1581		7504
39.1581		7505
39.1674		7506
39.1674		7507
39.1674		7508
39.1766		7509
39.1766		7510
39.2146		7511
39.2146		7512
39.2239		7513
39.2239		7514
39.2331		7515
39.2331		7516
39.2424		7517
39.2424		7518
39.2516		7519
39.2516		7520
39.2609		7521
39.2609		7522
39.2942		7523
39.2942		7524
39.3035		7525
39.3035		7526
39.3127		7527
39.3127		7528
39.3219		7529
39.3219		7530
39.3312		7531
39.3312		7532
39.3404		7533
39.3404		7534
39.3404		7535
39.3738		7536
39.3738		7537
39.383		7538
39.383		7539
39.3923		7540
39.3923		7541
39.4015		7542
39.4015		7543
39.4108		7544
39.4108		7545
39.42		7546
39.42		7547
39.4488		7548
39.4488		7549
39.458		7550
39.458		7551
39.4673		7552
39.4673		7553
39.4765		7554
39.4765		7555
39.4857		7556
39.4857		7557
39.495		7558
39.495		7559
39.5237		7560
39.5237		7561
39.5237		7562
39.533		7563
39.533		7564
39.5422		7565
39.5422		7566
39.5515		7567
39.5515		7568
39.5607		7569
39.5607		7570
39.57		7571
39.57		7572
39.5987		7573
39.5987		7574
39.6079		7575
39.6079		7576
39.6172		7577
39.6172		7578
39.6264		7579
39.6264		7580
39.6357		7581
39.6357		7582
39.6449		7583
39.6449		7584
39.6542		7585
39.6542		7586
39.6783		7587
39.6783		7588
39.6875		7589
39.6875		7590
39.6968		7591
39.6968		7592
39.6968		7593
39.706		7594
39.706		7595
39.7153		7596
39.7153		7597
39.7245		7598
39.7245		7599
39.7338		7600
39.7338		7601
39.7579		7602
39.7579		7603
39.7671		7604
39.7671		7605
39.7764		7606
39.7764		7607
39.7856		7608
39.7856		7609
39.7949		7610
39.7949		7611
39.8041		7612
39.8041		7613
39.8134		7614
39.8134		7615
39.8328		7616
39.8328		7617
39.8421		7618
39.8421		7619
39.8513		7620
39.8513		7621
39.8606		7622
39.8606		7623
39.8698		7624
39.8698		7625
39.8698		7626
39.8791		7627
39.8791		7628
39.8883		7629
39.8883		7630
39.9078		7631
39.9078		7632
39.917		7633
39.917		7634
39.9263		7635
39.9263		7636
39.9355		7637
39.9355		7638
39.9448		7639
39.9448		7640
39.954		7641
39.954		7642
39.9633		7643
39.9633		7644
39.9725		7645
39.9725		7646
39.9874		7647
39.9874		7648
39.9966		7649
39.9966		7650
40.0059		7651
40.0059		7652
40.0151		7653
40.0151		7654
40.0244		7655
40.0244		7656
40.0336		7657
40.0336		7658
40.0336		7659
40.0429		7660
40.0429		7661
40.0521		7662
40.0521		7663
40.067		7664
40.067		7665
40.0762		7666
40.0762		7667
40.0855		7668
40.0855		7669
40.0947		7670
40.0947		7671
40.104		7672
40.104		7673
40.1132		7674
40.1132		7675
40.1225		7676
40.1225		7677
40.1317		7678
40.1317		7679
40.1419		7680
40.1419		7681
40.1512		7682
40.1512		7683
40.1604		7684
40.1604		7685
40.1697		7686
40.1697		7687
40.1789		7688
40.1789		7689
40.1882		7690
40.1882		7691
40.1974		7692
40.1974		7693
40.2067		7694
40.2067		7695
40.2067		7696
40.2169		7697
40.2169		7698
40.2262		7699
40.2262		7700
40.2354		7701
40.2354		7702
40.2446		7703
40.2446		7704
40.2539		7705
40.2539		7706
40.2631		7707
40.2631		7708
40.2724		7709
40.2724		7710
40.2816		7711
40.2816		7712
40.2909		7713
40.2909		7714
40.3001		7715
40.3001		7716
40.3094		7717
40.3094		7718
40.3186		7719
40.3186		7720
40.3279		7721
40.3279		7722
40.3371		7723
40.3371		7724
40.3464		7725
40.3464		7726
40.3556		7727
40.3556		7728
40.3649		7729
40.3649		7730
40.3741		7731
40.3741		7732
40.3834		7733
40.3834		7734
40.3834		7735
40.3926		7736
40.3926		7737
40.4019		7738
40.4019		7739
40.4111		7740
40.4111		7741
40.4204		7742
40.4204		7743
40.4296		7744
40.4296		7745
40.4389		7746
40.4389		7747
40.4481		7748
40.4481		7749
40.4574		7750
40.4574		7751
40.4666		7752
40.4666		7753
40.4758		7754
40.4758		7755
40.4851		7756
40.4851		7757
40.4943		7758
40.4943		7759
40.5036		7760
40.5036		7761
40.5128		7762
40.5128		7763
40.5221		7764
40.5221		7765
40.5313		7766
40.5313		7767
40.5406		7768
40.5406		7769
40.5498		7770
40.5498		7771
40.5591		7772
40.5591		7773
40.5683		7774
40.5683		7775
40.5683		7776
40.5776		7777
40.5776		7778
40.5868		7779
40.5868		7780
40.5961		7781
40.5961		7782
40.6053		7783
40.6053		7784
40.6146		7785
40.6146		7786
40.6238		7787
40.6238		7788
40.6331		7789
40.6331		7790
40.6423		7791
40.6423		7792
40.6516		7793
40.6516		7794
40.6608		7795
40.6608		7796
40.6701		7797
40.6701		7798
40.6793		7799
40.6793		7800
40.6886		7801
40.6886		7802
40.6978		7803
40.6978		7804
40.707		7805
40.707		7806
40.7163		7807
40.7163		7808
40.7255		7809
40.7255		7810
40.7348		7811
40.7348		7812
40.744		7813
40.744		7814
40.7533		7815
40.7533		7816
40.7625		7817
40.7625		7818
40.7625		7819
40.7718		7820
40.7718		7821
40.781		7822
40.781		7823
40.7903		7824
40.7903		7825
40.7995		7826
40.7995		7827
40.8088		7828
40.8088		7829
40.818		7830
40.818		7831
40.8273		7832
40.8273		7833
40.8365		7834
40.8365		7835
40.8458		7836
40.8458		7837
40.855		7838
40.855		7839
40.8643		7840
40.8643		7841
40.8735		7842
40.8735		7843
40.8828		7844
40.8828		7845
40.892		7846
40.892		7847
40.9013		7848
40.9013		7849
40.9105		7850
40.9105		7851
40.9198		7852
40.9198		7853
40.929		7854
40.929		7855
40.9382		7856
40.9382		7857
40.9475		7858
40.9475		7859
40.9567		7860
40.9567		7861
40.966		7862
40.966		7863
40.966		7864
40.9752		7865
40.9752		7866
40.9845		7867
40.9845		7868
40.9937		7869
40.9937		7870
41.003		7871
41.003		7872
41.0122		7873
41.0122		7874
41.0215		7875
41.0215		7876
41.0307		7877
41.0307		7878
41.04		7879
41.04		7880
41.0492		7881
41.0492		7882
41.0585		7883
41.0585		7884
41.0677		7885
41.0677		7886
41.077		7887
41.077		7888
41.0862		7889
41.0862		7890
41.0955		7891
41.0955		7892
41.1047		7893
41.1047		7894
41.114		7895
41.114		7896
41.1232		7897
41.1232		7898
41.1325		7899
41.1325		7900
41.1417		7901
41.1417		7902
41.151		7903
41.151		7904
41.1602		7905
41.1602		7906
41.1694		7907
41.1694		7908
41.1787		7909
41.1787		7910
41.1787		7911
41.1879		7912
41.1879		7913
41.1972		7914
41.1972		7915
41.2064		7916
41.2064		7917
41.2157		7918
41.2157		7919
41.2249		7920
41.2249		7921
41.2342		7922
41.2342		7923
41.2434		7924
41.2434		7925
41.2527		7926
41.2527		7927
41.2619		7928
41.2619		7929
41.2712		7930
41.2712		7931
41.2804		7932
41.2804		7933
41.2897		7934
41.2897		7935
41.2989		7936
41.2989		7937
41.3082		7938
41.3082		7939
41.3174		7940
41.3174		7941
41.3267		7942
41.3267		7943
41.3359		7944
41.3359		7945
41.3452		7946
41.3452		7947
41.3544		7948
41.3544		7949
41.3637		7950
41.3637		7951
41.3729		7952
41.3729		7953
41.3822		7954
41.3822		7955
41.3914		7956
41.3914		7957
41.4006		7958
41.4006		7959
41.4006		7960
41.4099		7961
41.4099		7962
41.4191		7963
41.4191		7964
41.4284		7965
41.4284		7966
41.4376		7967
41.4376		7968
41.4469		7969
41.4469		7970
41.4561		7971
41.4561		7972
41.4654		7973
41.4654		7974
41.4746		7975
41.4746		7976
41.4839		7977
41.4839		7978
41.4931		7979
41.4931		7980
41.5024		7981
41.5024		7982
41.5116		7983
41.5116		7984
41.5209		7985
41.5209		7986
41.5301		7987
41.5301		7988
41.5394		7989
41.5394		7990
41.5486		7991
41.5486		7992
41.5579		7993
41.5579		7994
41.5671		7995
41.5671		7996
41.5764		7997
41.5764		7998
41.5856		7999
41.5856		8000
41.5949		8001
41.5949		8002
41.6041		8003
41.6041		8004
41.6134		8005
41.6134		8006
41.6226		8007
41.6226		8008
41.6318		8009
41.6318		8010
41.6318		8011
41.6411		8012
41.6411		8013
41.6503		8014
41.6503		8015
41.6596		8016
41.6596		8017
41.6688		8018
41.6688		8019
41.6781		8020
41.6781		8021
41.6873		8022
41.6873		8023
41.6966		8024
41.6966		8025
41.7058		8026
41.7058		8027
41.7151		8028
41.7151		8029
41.7243		8030
41.7243		8031
41.7336		8032
41.7336		8033
41.7428		8034
41.7428		8035
41.7521		8036
41.7521		8037
41.7613		8038
41.7613		8039
41.7706		8040
41.7706		8041
41.7798		8042
41.7798		8043
41.7891		8044
41.7891		8045
41.7983		8046
41.7983		8047
41.8076		8048
41.8076		8049
41.8168		8050
41.8168		8051
41.8261		8052
41.8261		8053
41.8353		8054
41.8353		8055
41.8446		8056
41.8446		8057
41.8538		8058
41.8538		8059
41.863		8060
41.863		8061
41.8723		8062
41.8723		8063
41.8723		8064
41.8815		8065
41.8815		8066
41.8908		8067
41.8908		8068
41.9		8069
41.9		8070
41.9093		8071
41.9093		8072
41.9185		8073
41.9185		8074
41.9278		8075
41.9278		8076
41.937		8077
41.937		8078
41.9463		8079
41.9463		8080
41.9555		8081
41.9555		8082
41.9648		8083
41.9648		8084
41.974		8085
41.974		8086
41.9833		8087
41.9833		8088
41.9925		8089
41.9925		8090
42.0018		8091
42.0018		8092
42.011		8093
42.011		8094
42.0203		8095
42.0203		8096
42.0295		8097
42.0295		8098
42.0388		8099
42.0388		8100
42.048		8101
42.048		8102
42.0573		8103
42.0573		8104
42.0665		8105
42.0665		8106
42.0758		8107
42.0758		8108
42.085		8109
42.085		8110
42.0942		8111
42.0942		8112
42.1035		8113
42.1035		8114
42.1127		8115
42.1127		8116
42.122		8117
42.122		8118
42.122		8119
42.1312		8120
42.1312		8121
42.1405		8122
42.1405		8123
42.1497		8124
42.1497		8125
42.159		8126
42.159		8127
42.1682		8128
42.1682		8129
42.1775		8130
42.1775		8131
42.1867		8132
42.1867		8133
42.196		8134
42.196		8135
42.2052		8136
42.2052		8137
42.2145		8138
42.2145		8139
42.2237		8140
42.2237		8141
42.233		8142
42.233		8143
42.2422		8144
42.2422		8145
42.2515		8146
42.2515		8147
42.2607		8148
42.2607		8149
42.27		8150
42.27		8151
42.2792		8152
42.2792		8153
42.2885		8154
42.2885		8155
42.2977		8156
42.2977		8157
42.307		8158
42.307		8159
42.3162		8160
42.3162		8161
42.3254		8162
42.3254		8163
42.3347		8164
42.3347		8165
42.3439		8166
42.3439		8167
42.3532		8168
42.3532		8169
42.3624		8170
42.3624		8171
42.3717		8172
42.3717		8173
42.3809		8174
42.3809		8175
42.3809		8176
42.3902		8177
42.3902		8178
42.3994		8179
42.3994		8180
42.4087		8181
42.4087		8182
42.4179		8183
42.4179		8184
42.4272		8185
42.4272		8186
42.4364		8187
42.4364		8188
42.4457		8189
42.4457		8190
42.4549		8191
42.4549		8192
42.4642		8193
42.4642		8194
42.4734		8195
42.4734		8196
42.4827		8197
42.4827		8198
42.4919		8199
42.4919		8200
42.5012		8201
42.5012		8202
42.5104		8203
42.5104		8204
42.5197		8205
42.5197		8206
42.5289		8207
42.5289		8208
42.5382		8209
42.5382		8210
42.5474		8211
42.5474		8212
42.5566		8213
42.5566		8214
42.5659		8215
42.5659		8216
42.5751		8217
42.5751		8218
42.5844		8219
42.5844		8220
42.5936		8221
42.5936		8222
42.6029		8223
42.6029		8224
42.6121		8225
42.6121		8226
42.6214		8227
42.6214		8228
42.6306		8229
42.6306		8230
42.6399		8231
42.6399		8232
42.6491		8233
42.6491		8234
42.6584		8235
42.6584		8236
42.6584		8237
42.6676		8238
42.6676		8239
42.6769		8240
42.6769		8241
42.6861		8242
42.6861		8243
42.6954		8244
42.6954		8245
42.7046		8246
42.7046		8247
42.7139		8248
42.7139		8249
42.7231		8250
42.7231		8251
42.7324		8252
42.7324		8253
42.7416		8254
42.7416		8255
42.7509		8256
42.7509		8257
42.7601		8258
42.7601		8259
42.7694		8260
42.7694		8261
42.7786		8262
42.7786		8263
42.7878		8264
42.7878		8265
42.7971		8266
42.7971		8267
42.8063		8268
42.8063		8269
42.8156		8270
42.8156		8271
42.8248		8272
42.8248		8273
42.8341		8274
42.8341		8275
42.8433		8276
42.8433		8277
42.8526		8278
42.8526		8279
42.8618		8280
42.8618		8281
42.8711		8282
42.8711		8283
42.8803		8284
42.8803		8285
42.8896		8286
42.8896		8287
42.8988		8288
42.8988		8289
42.9081		8290
42.9081		8291
42.9173		8292
42.9173		8293
42.9266		8294
42.9266		8295
42.9358		8296
42.9358		8297
42.9358		8298
42.9451		8299
42.9451		8300
42.9543		8301
42.9543		8302
42.9636		8303
42.9636		8304
42.9728		8305
42.9728		8306
42.9821		8307
42.9821		8308
42.9913		8309
42.9913		8310
43.0006		8311
43.0006		8312
43.0098		8313
43.0098		8314
43.019		8315
43.019		8316
43.0283		8317
43.0283		8318
43.0375		8319
43.0375		8320
43.0468		8321
43.0468		8322
43.056		8323
43.056		8324
43.0653		8325
43.0653		8326
43.0745		8327
43.0745		8328
43.0838		8329
43.0838		8330
43.093		8331
43.093		8332
43.1023		8333
43.1023		8334
43.1115		8335
43.1115		8336
43.1208		8337
43.1208		8338
43.13		8339
43.13		8340
43.1393		8341
43.1393		8342
43.1485		8343
43.1485		8344
43.1578		8345
43.1578		8346
43.167		8347
43.167		8348
43.1763		8349
43.1763		8350
43.1855		8351
43.1855		8352
43.1948		8353
43.1948		8354
43.204		8355
43.204		8356
43.2133		8357
43.2133		8358
43.2225		8359
43.2225		8360
43.2225		8361
43.2318		8362
43.2318		8363
43.241		8364
43.241		8365
43.2502		8366
43.2502		8367
43.2595		8368
43.2595		8369
43.2687		8370
43.2687		8371
43.278		8372
43.278		8373
43.2872		8374
43.2872		8375
43.2965		8376
43.2965		8377
43.3057		8378
43.3057		8379
43.315		8380
43.315		8381
43.3242		8382
43.3242		8383
43.3335		8384
43.3335		8385
43.3427		8386
43.3427		8387
43.352		8388
43.352		8389
43.3612		8390
43.3612		8391
43.3705		8392
43.3705		8393
43.3797		8394
43.3797		8395
43.389		8396
43.389		8397
43.3982		8398
43.3982		8399
43.4075		8400
43.4075		8401
43.4167		8402
43.4167		8403
43.426		8404
43.426		8405
43.4352		8406
43.4352		8407
43.4445		8408
43.4445		8409
43.4537		8410
43.4537		8411
43.463		8412
43.463		8413
43.4722		8414
43.4722		8415
43.4814		8416
43.4814		8417
43.4907		8418
43.4907		8419
43.4999		8420
43.4999		8421
43.5092		8422
43.5092		8423
43.5184		8424
43.5184		8425
43.5277		8426
43.5277		8427
43.5277		8428
43.5369		8429
43.5369		8430
43.5462		8431
43.5462		8432
43.5554		8433
43.5554		8434
43.5647		8435
43.5647		8436
43.5739		8437
43.5739		8438
43.5832		8439
43.5832		8440
43.5924		8441
43.5924		8442
43.6017		8443
43.6017		8444
43.6109		8445
