#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
62.25		7.0.0.2		957.935		268.004		0		857650		x		x		x		x	103113
62.28		7.0.0.2		989.867		268.004		0		858067		x		x		x		x	103113
62.31		7.0.0.2		989.867		268.004		0		858484		x		x		x		x	103113
62.34		7.0.0.2		989.867		268.004		0		858900		x		x		x		x	103113
62.37		7.0.0.2		957.935		268.004		0		859317		x		x		x		x	103113
62.4		7.0.0.2		989.867		268.005		0		859734		x		x		x		x	103113
62.43		7.0.0.2		989.867		268.005		0		860150		x		x		x		x	103113
62.46		7.0.0.2		957.935		268.005		0		860567		x		x		x		x	103113
62.49		7.0.0.2		989.867		268.005		0		860984		x		x		x		x	103113
62.52		7.0.0.2		989.867		268.005		0		861400		x		x		x		x	103113
62.55		7.0.0.2		968.348		268.006		0		861817		x		x		x		x	103113
62.58		7.0.0.2		989.867		268.006		0		862234		x		x		x		x	103113
62.61		7.0.0.2		957.935		268.006		0		862650		x		x		x		x	103113
62.64		7.0.0.2		989.867		268.006		0		863067		x		x		x		x	103113
62.67		7.0.0.2		989.867		268.006		0		863484		x		x		x		x	103113
62.7		7.0.0.2		957.935		268.007		0		863900		x		x		x		x	103113
62.73		7.0.0.2		989.867		268.007		0		864317		x		x		x		x	103113
62.76		7.0.0.2		989.867		268.007		0		864734		x		x		x		x	103113
62.79		7.0.0.2		989.867		268.007		0		865150		x		x		x		x	103113
62.82		7.0.0.2		957.935		268.008		0		865567		x		x		x		x	103113
62.85		7.0.0.2		989.867		268.008		0		865984		x		x		x		x	103113
62.88		7.0.0.2		989.867		268.008		0		866400		x		x		x		x	103113
62.91		7.0.0.2		957.935		268.008		0		866817		x		x		x		x	103113
62.94		7.0.0.2		989.867		268.008		0		867234		x		x		x		x	103113
62.97		7.0.0.2		989.867		268.009		0		867650		x		x		x		x	103113
63		7.0.0.2		957.935		268.009		0		868067		x		x		x		x	103113
63.03		7.0.0.2		989.867		268.009		0		868484		x		x		x		x	103113
63.06		7.0.0.2		989.867		268.009		0		868900		x		x		x		x	103113
63.09		7.0.0.2		957.935		268.009		0		869317		x		x		x		x	103113
63.12		7.0.0.2		989.867		268.01		0		869734		x		x		x		x	103113
63.15		7.0.0.2		989.867		268.01		0		870150		x		x		x		x	103113
63.18		7.0.0.2		989.867		268.01		0		870567		x		x		x		x	103113
63.21		7.0.0.2		957.935		268.01		0		870984		x		x		x		x	103113
63.24		7.0.0.2		989.867		268.01		0		871400		x		x		x		x	103113
63.27		7.0.0.2		989.867		268.011		0		871817		x		x		x		x	103113
63.3		7.0.0.2		968.348		268.011		0		872234		x		x		x		x	103113
63.33		7.0.0.2		989.867		268.011		0		872651		x		x		x		x	103113
63.36		7.0.0.2		957.935		268.011		0		873067		x		x		x		x	103113
63.39		7.0.0.2		989.867		268.011		0		873484		x		x		x		x	103113
63.42		7.0.0.2		989.867		268.012		0		873901		x		x		x		x	103113
63.45		7.0.0.2		957.935		268.012		0		874317		x		x		x		x	103113
63.48		7.0.0.2		989.867		268.012		0		874734		x		x		x		x	103113
63.51		7.0.0.2		989.867		268.012		0		875151		x		x		x		x	103113
63.54		7.0.0.2		957.935		268.012		0		875567		x		x		x		x	103113
63.57		7.0.0.2		989.867		268.013		0		875984		x		x		x		x	103113
63.6		7.0.0.2		989.867		268.013		0		876401		x		x		x		x	103113
63.63		7.0.0.2		957.935		268.013		0		876817		x		x		x		x	103113
63.66		7.0.0.2		989.867		268.013		0		877234		x		x		x		x	103113
63.69		7.0.0.2		989.867		268.013		0		877651		x		x		x		x	103113
63.72		7.0.0.2		989.867		268.014		0		878067		x		x		x		x	103113
63.75		7.0.0.2		957.935		268.014		0		878484		x		x		x		x	103113
63.78		7.0.0.2		989.867		268.014		0		878901		x		x		x		x	103113
63.81		7.0.0.2		989.867		268.014		0		879317		x		x		x		x	103113
63.84		7.0.0.2		957.935		268.015		0		879734		x		x		x		x	103113
63.87		7.0.0.2		989.867		268.015		0		880151		x		x		x		x	103113
63.9		7.0.0.2		989.867		268.015		0		880567		x		x		x		x	103113
63.93		7.0.0.2		957.935		268.015		0		880984		x		x		x		x	103113
63.96		7.0.0.2		989.867		268.015		0		881401		x		x		x		x	103113
63.99		7.0.0.2		989.867		268.015		0		881817		x		x		x		x	103113
64.02		7.0.0.2		968.348		268.016		0		882234		x		x		x		x	103113
64.05		7.0.0.2		989.867		268.016		0		882651		x		x		x		x	103113
64.08		7.0.0.2		957.935		268.016		0		883067		x		x		x		x	103113
64.11		7.0.0.2		989.867		268.016		0		883484		x		x		x		x	103113
64.14		7.0.0.2		989.867		268.016		0		883901		x		x		x		x	103113
64.17		7.0.0.2		989.867		268.017		0		884317		x		x		x		x	103113
64.2		7.0.0.2		957.935		268.017		0		884734		x		x		x		x	103113
64.23		7.0.0.2		989.867		268.017		0		885151		x		x		x		x	103113
64.26		7.0.0.2		989.867		268.017		0		885567		x		x		x		x	103113
64.29		7.0.0.2		957.935		268.018		0		885984		x		x		x		x	103113
64.32		7.0.0.2		989.867		268.018		0		886401		x		x		x		x	103113
64.35		7.0.0.2		989.867		268.018		0		886817		x		x		x		x	103113
64.38		7.0.0.2		957.935		268.018		0		887234		x		x		x		x	103113
64.41		7.0.0.2		989.867		268.018		0		887651		x		x		x		x	103113
64.44		7.0.0.2		989.867		268.019		0		888067		x		x		x		x	103113
64.47		7.0.0.2		957.935		268.019		0		888484		x		x		x		x	103113
64.5		7.0.0.2		989.867		268.019		0		888901		x		x		x		x	103113
64.53		7.0.0.2		989.867		268.019		0		889317		x		x		x		x	103113
64.56		7.0.0.2		989.867		268.019		0		889734		x		x		x		x	103113
64.59		7.0.0.2		957.935		268.02		0		890151		x		x		x		x	103113
64.62		7.0.0.2		989.867		268.02		0		890567		x		x		x		x	103113
64.65		7.0.0.2		989.867		268.02		0		890984		x		x		x		x	103113
64.68		7.0.0.2		957.935		268.02		0		891401		x		x		x		x	103113
64.71		7.0.0.2		989.867		268.02		0		891817		x		x		x		x	103113
64.74		7.0.0.2		989.867		268.02		0		892234		x		x		x		x	103113
64.77		7.0.0.2		968.348		268.021		0		892651		x		x		x		x	103113
64.8		7.0.0.2		989.867		268.021		0		893067		x		x		x		x	103113
64.83		7.0.0.2		957.935		268.021		0		893484		x		x		x		x	103113
64.86		7.0.0.2		989.867		268.021		0		893901		x		x		x		x	103113
64.89		7.0.0.2		989.867		268.021		0		894317		x		x		x		x	103113
64.92		7.0.0.2		957.935		268.022		0		894734		x		x		x		x	103113
64.95		7.0.0.2		989.867		268.022		0		895151		x		x		x		x	103113
64.98		7.0.0.2		989.867		268.022		0		895567		x		x		x		x	103113
65.01		7.0.0.2		957.935		268.022		0		895984		x		x		x		x	103113
65.04		7.0.0.2		989.867		268.022		0		896401		x		x		x		x	103113
65.07		7.0.0.2		989.867		268.023		0		896818		x		x		x		x	103113
65.1		7.0.0.2		989.867		268.023		0		897234		x		x		x		x	103113
65.13		7.0.0.2		957.935		268.023		0		897651		x		x		x		x	103113
65.16		7.0.0.2		989.867		268.023		0		898068		x		x		x		x	103113
65.19		7.0.0.2		989.867		268.023		0		898484		x		x		x		x	103113
65.22		7.0.0.2		957.935		268.024		0		898901		x		x		x		x	103113
65.25		7.0.0.2		989.867		268.024		0		899318		x		x		x		x	103113
65.28		7.0.0.2		989.867		268.024		0		899734		x		x		x		x	103113
65.31		7.0.0.2		957.935		268.024		0		900151		x		x		x		x	103113
65.34		7.0.0.2		989.867		268.024		0		900568		x		x		x		x	103113
65.37		7.0.0.2		989.867		268.025		0		900984		x		x		x		x	103113
65.4		7.0.0.2		957.935		268.025		0		901401		x		x		x		x	103113
65.43		7.0.0.2		989.867		268.025		0		901818		x		x		x		x	103113
65.46		7.0.0.2		989.867		268.025		0		902234		x		x		x		x	103113
65.49		7.0.0.2		989.867		268.025		0		902651		x		x		x		x	103113
65.52		7.0.0.2		968.348		268.025		0		903068		x		x		x		x	103113
65.55		7.0.0.2		989.867		268.026		0		903484		x		x		x		x	103113
65.58		7.0.0.2		957.935		268.026		0		903901		x		x		x		x	103113
65.61		7.0.0.2		989.867		268.026		0		904318		x		x		x		x	103113
65.64		7.0.0.2		989.867		268.026		0		904734		x		x		x		x	103113
65.67		7.0.0.2		957.935		268.027		0		905151		x		x		x		x	103113
65.7		7.0.0.2		989.867		268.027		0		905568		x		x		x		x	103113
65.73		7.0.0.2		989.867		268.027		0		905984		x		x		x		x	103113
65.76		7.0.0.2		957.935		268.027		0		906401		x		x		x		x	103113
65.79		7.0.0.2		989.867		268.027		0		906818		x		x		x		x	103113
65.82		7.0.0.2		989.867		268.027		0		907234		x		x		x		x	103113
65.85		7.0.0.2		957.935		268.028		0		907651		x		x		x		x	103113
65.88		7.0.0.2		989.867		268.028		0		908068		x		x		x		x	103113
65.91		7.0.0.2		989.867		268.028		0		908484		x		x		x		x	103113
65.94		7.0.0.2		989.867		268.028		0		908901		x		x		x		x	103113
65.97		7.0.0.2		957.935		268.028		0		909318		x		x		x		x	103113
66		7.0.0.2		989.867		268.029		0		909734		x		x		x		x	103113
66.03		7.0.0.2		989.867		268.029		0		910151		x		x		x		x	103113
66.06		7.0.0.2		957.935		268.029		0		910568		x		x		x		x	103113
66.09		7.0.0.2		989.867		268.029		0		910984		x		x		x		x	103113
66.12		7.0.0.2		989.867		268.029		0		911401		x		x		x		x	103113
66.15		7.0.0.2		957.935		268.03		0		911818		x		x		x		x	103113
66.18		7.0.0.2		989.867		268.03		0		912234		x		x		x		x	103113
66.21		7.0.0.2		989.867		268.03		0		912651		x		x		x		x	103113
66.24		7.0.0.2		968.348		268.03		0		913068		x		x		x		x	103113
66.27		7.0.0.2		989.867		268.03		0		913484		x		x		x		x	103113
66.3		7.0.0.2		957.935		268.03		0		913901		x		x		x		x	103113
66.33		7.0.0.2		989.867		268.031		0		914318		x		x		x		x	103113
66.36		7.0.0.2		989.867		268.031		0		914734		x		x		x		x	103113
66.39		7.0.0.2		957.935		268.031		0		915151		x		x		x		x	103113
66.42		7.0.0.2		989.867		268.031		0		915568		x		x		x		x	103113
66.45		7.0.0.2		989.867		268.031		0		915984		x		x		x		x	103113
66.48		7.0.0.2		989.867		268.032		0		916401		x		x		x		x	103113
66.51		7.0.0.2		957.935		268.032		0		916818		x		x		x		x	103113
66.54		7.0.0.2		989.867		268.032		0		917234		x		x		x		x	103113
66.57		7.0.0.2		989.867		268.032		0		917651		x		x		x		x	103113
66.6		7.0.0.2		957.935		268.032		0		918068		x		x		x		x	103113
66.63		7.0.0.2		989.867		268.032		0		918484		x		x		x		x	103113
66.66		7.0.0.2		989.867		268.033		0		918901		x		x		x		x	103113
66.69		7.0.0.2		957.935		268.033		0		919318		x		x		x		x	103113
66.72		7.0.0.2		989.867		268.033		0		919734		x		x		x		x	103113
66.75		7.0.0.2		989.867		268.033		0		920151		x		x		x		x	103113
66.78		7.0.0.2		957.935		268.033		0		920568		x		x		x		x	103113
66.81		7.0.0.2		989.867		268.034		0		920985		x		x		x		x	103113
66.84		7.0.0.2		989.867		268.034		0		921401		x		x		x		x	103113
66.87		7.0.0.2		989.867		268.034		0		921818		x		x		x		x	103113
66.9		7.0.0.2		957.935		268.034		0		922235		x		x		x		x	103113
66.93		7.0.0.2		989.867		268.034		0		922651		x		x		x		x	103113
66.96		7.0.0.2		989.867		268.035		0		923068		x		x		x		x	103113
66.99		7.0.0.2		968.348		268.035		0		923485		x		x		x		x	103113
67.02		7.0.0.2		989.867		268.035		0		923901		x		x		x		x	103113
67.05		7.0.0.2		957.935		268.035		0		924318		x		x		x		x	103113
67.08		7.0.0.2		989.867		268.035		0		924735		x		x		x		x	103113
67.11		7.0.0.2		989.867		268.035		0		925151		x		x		x		x	103113
67.14		7.0.0.2		957.935		268.036		0		925568		x		x		x		x	103113
67.17		7.0.0.2		989.867		268.036		0		925985		x		x		x		x	103113
67.2		7.0.0.2		989.867		268.036		0		926401		x		x		x		x	103113
67.23		7.0.0.2		957.935		268.036		0		926818		x		x		x		x	103113
67.26		7.0.0.2		989.867		268.036		0		927235		x		x		x		x	103113
67.29		7.0.0.2		989.867		268.036		0		927651		x		x		x		x	103113
67.32		7.0.0.2		989.867		268.037		0		928068		x		x		x		x	103113
67.35		7.0.0.2		957.935		268.037		0		928485		x		x		x		x	103113
67.38		7.0.0.2		989.867		268.037		0		928901		x		x		x		x	103113
67.41		7.0.0.2		989.867		268.037		0		929318		x		x		x		x	103113
67.44		7.0.0.2		957.935		268.037		0		929735		x		x		x		x	103113
67.47		7.0.0.2		989.867		268.038		0		930151		x		x		x		x	103113
67.5		7.0.0.2		989.867		268.038		0		930568		x		x		x		x	103113
67.53		7.0.0.2		957.935		268.038		0		930985		x		x		x		x	103113
67.56		7.0.0.2		989.867		268.038		0		931401		x		x		x		x	103113
67.59		7.0.0.2		989.867		268.038		0		931818		x		x		x		x	103113
67.62		7.0.0.2		957.935		268.039		0		932235		x		x		x		x	103113
67.65		7.0.0.2		989.867		268.039		0		932651		x		x		x		x	103113
67.68		7.0.0.2		989.867		268.039		0		933068		x		x		x		x	103113
67.71		7.0.0.2		989.867		268.039		0		933485		x		x		x		x	103113
67.74		7.0.0.2		968.348		268.039		0		933901		x		x		x		x	103113
67.77		7.0.0.2		957.935		268.039		0		934318		x		x		x		x	103113
67.8		7.0.0.2		989.867		268.04		0		934735		x		x		x		x	103113
67.83		7.0.0.2		989.867		268.04		0		935151		x		x		x		x	103113
67.86		7.0.0.2		989.867		268.04		0		935568		x		x		x		x	103113
67.89		7.0.0.2		957.935		268.04		0		935985		x		x		x		x	103113
67.92		7.0.0.2		989.867		268.04		0		936401		x		x		x		x	103113
67.95		7.0.0.2		989.867		268.04		0		936818		x		x		x		x	103113
67.98		7.0.0.2		957.935		268.041		0		937235		x		x		x		x	103113
68.01		7.0.0.2		989.867		268.041		0		937651		x		x		x		x	103113
68.04		7.0.0.2		989.867		268.041		0		938068		x		x		x		x	103113
68.07		7.0.0.2		957.935		268.041		0		938485		x		x		x		x	103113
68.1		7.0.0.2		989.867		268.041		0		938901		x		x		x		x	103113
68.13		7.0.0.2		989.867		268.041		0		939318		x		x		x		x	103113
68.16		7.0.0.2		957.935		268.042		0		939735		x		x		x		x	103113
68.19		7.0.0.2		989.867		268.042		0		940151		x		x		x		x	103113
68.22		7.0.0.2		989.867		268.042		0		940568		x		x		x		x	103113
68.25		7.0.0.2		989.867		268.042		0		940985		x		x		x		x	103113
68.28		7.0.0.2		957.935		268.042		0		941401		x		x		x		x	103113
68.31		7.0.0.2		989.867		268.043		0		941818		x		x		x		x	103113
68.34		7.0.0.2		989.867		268.043		0		942235		x		x		x		x	103113
68.37		7.0.0.2		957.935		268.043		0		942651		x		x		x		x	103113
68.4		7.0.0.2		989.867		268.043		0		943068		x		x		x		x	103113
68.43		7.0.0.2		989.867		268.043		0		943485		x		x		x		x	103113
68.46		7.0.0.2		968.348		268.043		0		943901		x		x		x		x	103113
68.49		7.0.0.2		989.867		268.044		0		944318		x		x		x		x	103113
68.52		7.0.0.2		957.935		268.044		0		944735		x		x		x		x	103113
68.55		7.0.0.2		989.867		268.044		0		945152		x		x		x		x	103113
68.58		7.0.0.2		989.867		268.044		0		945568		x		x		x		x	103113
68.61		7.0.0.2		957.935		268.044		0		945985		x		x		x		x	103113
68.64		7.0.0.2		989.867		268.045		0		946402		x		x		x		x	103113
68.67		7.0.0.2		989.867		268.045		0		946818		x		x		x		x	103113
68.7		7.0.0.2		989.867		268.045		0		947235		x		x		x		x	103113
68.73		7.0.0.2		957.935		268.045		0		947652		x		x		x		x	103113
68.76		7.0.0.2		989.867		268.045		0		948068		x		x		x		x	103113
68.79		7.0.0.2		989.867		268.045		0		948485		x		x		x		x	103113
68.82		7.0.0.2		957.935		268.046		0		948902		x		x		x		x	103113
68.85		7.0.0.2		989.867		268.046		0		949318		x		x		x		x	103113
68.88		7.0.0.2		989.867		268.046		0		949735		x		x		x		x	103113
68.91		7.0.0.2		957.935		268.046		0		950152		x		x		x		x	103113
68.94		7.0.0.2		989.867		268.046		0		950568		x		x		x		x	103113
68.97		7.0.0.2		989.867		268.046		0		950985		x		x		x		x	103113
69		7.0.0.2		957.935		268.047		0		951402		x		x		x		x	103113
69.03		7.0.0.2		989.867		268.047		0		951818		x		x		x		x	103113
69.06		7.0.0.2		989.867		268.047		0		952235		x		x		x		x	103113
69.09		7.0.0.2		989.867		268.047		0		952652		x		x		x		x	103113
69.12		7.0.0.2		957.935		268.047		0		953068		x		x		x		x	103113
69.15		7.0.0.2		989.867		268.048		0		953485		x		x		x		x	103113
69.18		7.0.0.2		989.867		268.048		0		953902		x		x		x		x	103113
69.21		7.0.0.2		968.348		268.048		0		954318		x		x		x		x	103113
69.24		7.0.0.2		989.867		268.048		0		954735		x		x		x		x	103113
69.27		7.0.0.2		957.935		268.048		0		955152		x		x		x		x	103113
69.3		7.0.0.2		989.867		268.048		0		955568		x		x		x		x	103113
69.33		7.0.0.2		989.867		268.048		0		955985		x		x		x		x	103113
69.36		7.0.0.2		957.935		268.049		0		956402		x		x		x		x	103113
69.39		7.0.0.2		989.867		268.049		0		956818		x		x		x		x	103113
69.42		7.0.0.2		989.867		268.049		0		957235		x		x		x		x	103113
69.45		7.0.0.2		957.935		268.049		0		957652		x		x		x		x	103113
69.48		7.0.0.2		989.867		268.049		0		958068		x		x		x		x	103113
69.51		7.0.0.2		989.867		268.049		0		958485		x		x		x		x	103113
69.54		7.0.0.2		957.935		268.05		0		958902		x		x		x		x	103113
69.57		7.0.0.2		989.867		268.05		0		959318		x		x		x		x	103113
69.6		7.0.0.2		989.867		268.05		0		959735		x		x		x		x	103113
69.63		7.0.0.2		989.867		268.05		0		960152		x		x		x		x	103113
69.66		7.0.0.2		957.935		268.05		0		960568		x		x		x		x	103113
69.69		7.0.0.2		989.867		268.05		0		960985		x		x		x		x	103113
69.72		7.0.0.2		989.867		268.051		0		961402		x		x		x		x	103113
69.75		7.0.0.2		957.935		268.051		0		961818		x		x		x		x	103113
69.78		7.0.0.2		989.867		268.051		0		962235		x		x		x		x	103113
69.81		7.0.0.2		989.867		268.051		0		962652		x		x		x		x	103113
69.84		7.0.0.2		957.935		268.051		0		963068		x		x		x		x	103113
69.87		7.0.0.2		989.867		268.052		0		963485		x		x		x		x	103113
69.9		7.0.0.2		989.867		268.052		0		963902		x		x		x		x	103113
69.93		7.0.0.2		968.348		268.052		0		964318		x		x		x		x	103113
69.96		7.0.0.2		989.867		268.052		0		964735		x		x		x		x	103113
69.99		7.0.0.2		957.935		268.052		0		965152		x		x		x		x	103113
70.02		7.0.0.2		989.867		268.052		0		965568		x		x		x		x	103113
70.05		7.0.0.2		989.867		268.053		0		965985		x		x		x		x	103113
70.08		7.0.0.2		989.867		268.053		0		966402		x		x		x		x	103113
70.11		7.0.0.2		957.935		268.053		0		966818		x		x		x		x	103113
70.14		7.0.0.2		989.867		268.053		0		967235		x		x		x		x	103113
70.17		7.0.0.2		989.867		268.053		0		967652		x		x		x		x	103113
70.2		7.0.0.2		957.935		268.053		0		968069		x		x		x		x	103113
70.23		7.0.0.2		989.867		268.054		0		968485		x		x		x		x	103113
70.26		7.0.0.2		989.867		268.054		0		968902		x		x		x		x	103113
70.29		7.0.0.2		957.935		268.054		0		969319		x		x		x		x	103113
70.32		7.0.0.2		989.867		268.054		0		969735		x		x		x		x	103113
70.35		7.0.0.2		989.867		268.054		0		970152		x		x		x		x	103113
70.38		7.0.0.2		957.935		268.054		0		970569		x		x		x		x	103113
70.41		7.0.0.2		989.867		268.055		0		970985		x		x		x		x	103113
70.44		7.0.0.2		989.867		268.055		0		971402		x		x		x		x	103113
70.47		7.0.0.2		989.867		268.055		0		971819		x		x		x		x	103113
70.5		7.0.0.2		957.935		268.055		0		972235		x		x		x		x	103113
70.53		7.0.0.2		989.867		268.055		0		972652		x		x		x		x	103113
70.56		7.0.0.2		989.867		268.055		0		973069		x		x		x		x	103113
70.59		7.0.0.2		957.935		268.056		0		973485		x		x		x		x	103113
70.62		7.0.0.2		989.867		268.056		0		973902		x		x		x		x	103113
70.65		7.0.0.2		989.867		268.056		0		974319		x		x		x		x	103113
70.68		7.0.0.2		968.348		268.056		0		974735		x		x		x		x	103113
70.71		7.0.0.2		989.867		268.056		0		975152		x		x		x		x	103113
70.74		7.0.0.2		957.935		268.056		0		975569		x		x		x		x	103113
70.77		7.0.0.2		989.867		268.057		0		975985		x		x		x		x	103113
70.8		7.0.0.2		989.867		268.057		0		976402		x		x		x		x	103113
70.83		7.0.0.2		957.935		268.057		0		976819		x		x		x		x	103113
70.86		7.0.0.2		989.867		268.057		0		977235		x		x		x		x	103113
70.89		7.0.0.2		989.867		268.057		0		977652		x		x		x		x	103113
70.92		7.0.0.2		957.935		268.057		0		978069		x		x		x		x	103113
70.95		7.0.0.2		989.867		268.058		0		978485		x		x		x		x	103113
70.98		7.0.0.2		989.867		268.058		0		978902		x		x		x		x	103113
71.01		7.0.0.2		989.867		268.058		0		979319		x		x		x		x	103113
71.04		7.0.0.2		957.935		268.058		0		979735		x		x		x		x	103113
71.07		7.0.0.2		989.867		268.058		0		980152		x		x		x		x	103113
71.1		7.0.0.2		989.867		268.058		0		980569		x		x		x		x	103113
71.13		7.0.0.2		957.935		268.059		0		980985		x		x		x		x	103113
71.16		7.0.0.2		989.867		268.059		0		981402		x		x		x		x	103113
71.19		7.0.0.2		989.867		268.059		0		981819		x		x		x		x	103113
71.22		7.0.0.2		957.935		268.059		0		982235		x		x		x		x	103113
71.25		7.0.0.2		989.867		268.059		0		982652		x		x		x		x	103113
71.28		7.0.0.2		989.867		268.059		0		983069		x		x		x		x	103113
71.31		7.0.0.2		957.935		268.06		0		983485		x		x		x		x	103113
71.34		7.0.0.2		989.867		268.06		0		983902		x		x		x		x	103113
71.37		7.0.0.2		989.867		268.06		0		984319		x		x		x		x	103113
71.4		7.0.0.2		989.867		268.06		0		984735		x		x		x		x	103113
71.43		7.0.0.2		968.348		268.06		0		985152		x		x		x		x	103113
71.46		7.0.0.2		989.867		268.06		0		985569		x		x		x		x	103113
71.49		7.0.0.2		957.935		268.06		0		985985		x		x		x		x	103113
71.52		7.0.0.2		989.867		268.061		0		986402		x		x		x		x	103113
71.55		7.0.0.2		989.867		268.061		0		986819		x		x		x		x	103113
71.58		7.0.0.2		957.935		268.061		0		987235		x		x		x		x	103113
71.61		7.0.0.2		989.867		268.061		0		987652		x		x		x		x	103113
71.64		7.0.0.2		989.867		268.061		0		988069		x		x		x		x	103113
71.67		7.0.0.2		957.935		268.061		0		988485		x		x		x		x	103113
71.7		7.0.0.2		989.867		268.062		0		988902		x		x		x		x	103113
71.73		7.0.0.2		989.867		268.062		0		989319		x		x		x		x	103113
71.76		7.0.0.2		957.935		268.062		0		989735		x		x		x		x	103113
71.79		7.0.0.2		989.867		268.062		0		990152		x		x		x		x	103113
71.82		7.0.0.2		989.867		268.062		0		990569		x		x		x		x	103113
71.85		7.0.0.2		989.867		268.062		0		990985		x		x		x		x	103113
71.88		7.0.0.2		957.935		268.063		0		991402		x		x		x		x	103113
71.91		7.0.0.2		989.867		268.063		0		991819		x		x		x		x	103113
71.94		7.0.0.2		989.867		268.063		0		992236		x		x		x		x	103113
71.97		7.0.0.2		957.935		268.063		0		992652		x		x		x		x	103113
72		7.0.0.2		989.867		268.063		0		993069		x		x		x		x	103113
72.03		7.0.0.2		989.867		268.063		0		993486		x		x		x		x	103113
72.06		7.0.0.2		957.935		268.063		0		993902		x		x		x		x	103113
72.09		7.0.0.2		989.867		268.064		0		994319		x		x		x		x	103113
72.12		7.0.0.2		989.867		268.064		0		994736		x		x		x		x	103113
72.15		7.0.0.2		968.348		268.064		0		995152		x		x		x		x	103113
