ID1	11984		18402	1.38642e+08	54979	11568.9	2101232
ID1	11985		18403	1.38661e+08	54980	11569.5	2100885
ID1	11986		18465	1.38679e+08	55043	11570.1	2101246
ID1	11987		18466	1.38698e+08	55044	11570.7	2101607
ID1	11988		18466	1.38716e+08	55045	11571.2	2101036
ID1	11989		18467	1.38734e+08	55046	11571.8	2101397
ID1	11990		18468	1.38753e+08	55047	11572.4	2100826
ID1	11991		18468	1.38771e+08	55048	11573	2101187
ID1	11992		18469	1.3879e+08	55049	11573.5	2101548
ID1	11993		18470	1.38808e+08	55050	11574.1	2100977
ID1	11994		18470	1.38827e+08	55051	11574.7	2101338
ID1	11995		18471	1.38845e+08	55052	11575.3	2100767
ID1	11996		18472	1.38864e+08	55053	11575.8	2101128
ID1	11997		18472	1.38882e+08	55054	11576.4	2101489
ID1	11998		18474	1.38901e+08	55055	11577	2100918
ID1	11999		18474	1.38919e+08	55056	11577.6	2101279
ID1	12000		18475	1.38938e+08	55057	11578.1	2101640
ID1	12001		18476	1.38956e+08	55058	11578.7	2101069
ID1	12002		18476	1.38975e+08	55059	11579.3	2101430
ID1	12003		18477	1.38993e+08	55060	11579.9	2101083
ID1	12004		18478	1.39012e+08	55061	11580.4	2100736
ID1	12005		18479	1.3903e+08	55062	11581	2101321
ID1	12006		18479	1.39048e+08	55063	11581.6	2100974
ID1	12007		18480	1.39067e+08	55064	11582.2	2101559
ID1	12008		18539	1.39086e+08	55123	11582.7	2100988
ID1	12009		18540	1.39104e+08	55124	11583.3	2101349
ID1	12010		18541	1.39123e+08	55125	11583.9	2100778
ID1	12011		18540	1.39141e+08	55126	11584.5	2101139
ID1	12012		18540	1.3916e+08	55127	11585.1	2101500
ID1	12013		18541	1.39178e+08	55128	11585.6	2100929
ID1	12014		18542	1.39197e+08	55129	11586.2	2101290
ID1	12015		18542	1.39215e+08	55130	11586.8	2101651
ID1	12016		18543	1.39234e+08	55131	11587.4	2101080
ID1	12017		18543	1.39252e+08	55132	11587.9	2101441
ID1	12018		18544	1.39271e+08	55133	11588.5	2100870
ID1	12019		18545	1.39289e+08	55134	11589.1	2101231
ID1	12020		18545	1.39308e+08	55135	11589.7	2101592
ID1	12021		18546	1.39327e+08	55136	11590.3	2101021
ID1	12022		18547	1.39345e+08	55137	11590.8	2101382
ID1	12023		18548	1.39364e+08	55138	11591.4	2100811
ID1	12024		18548	1.39382e+08	55139	11592	2101172
ID1	12025		18549	1.39401e+08	55140	11592.6	2100825
ID1	12026		18549	1.39419e+08	55141	11593.2	2101410
ID1	12027		18550	1.39438e+08	55142	11593.7	2101063
ID1	12028		18551	1.39456e+08	55143	11594.3	2101648
ID1	12029		18850	1.39475e+08	55443	11594.9	2101077
ID1	12030		18850	1.39494e+08	55444	11595.5	2101438
ID1	12031		18852	1.39513e+08	55445	11596.1	2100867
ID1	12032		18852	1.39532e+08	55446	11596.7	2101228
ID1	12033		18852	1.39551e+08	55447	11597.3	2101589
ID1	12034		18853	1.3957e+08	55448	11597.9	2101018
ID1	12035		18854	1.39588e+08	55449	11598.5	2101379
ID1	12036		19007	1.39607e+08	55603	11599.1	2101026
ID1	12037		19006	1.39626e+08	55604	11599.8	2100672
ID1	12038		19007	1.39645e+08	55604	11600.4	2101604
ID1	12039		19006	1.39664e+08	55605	11601	2101251
ID1	12040		19007	1.39683e+08	55606	11601.6	2100898
ID1	12041		19007	1.39702e+08	55607	11602.2	2100544
ID1	12042		19007	1.39721e+08	55607	11602.8	2101476
ID1	12043		19007	1.3974e+08	55608	11603.5	2101123
ID1	12044		19007	1.39759e+08	55609	11604.1	2100770
ID1	12045		19008	1.39778e+08	55610	11604.7	2100801
ID1	12046		19008	1.39797e+08	55611	11605.3	2100832
ID1	12047		19008	1.39816e+08	55612	11605.9	2100863
ID1	12048		19007	1.39835e+08	55613	11606.5	2100894
ID1	12049		19007	1.39854e+08	55614	11607.1	2100925
ID1	12050		19007	1.39873e+08	55615	11607.8	2100956
ID1	12051		19008	1.39892e+08	55616	11608.4	2100987
ID1	12052		19008	1.39911e+08	55617	11609	2101348
ID1	12053		19009	1.3993e+08	55618	11609.6	2100777
ID1	12054		19009	1.3995e+08	55619	11610.2	2101138
ID1	12055		19009	1.39969e+08	55620	11610.8	2101499
ID1	12056		19010	1.39988e+08	55621	11611.4	2100928
ID1	12057		19009	1.40007e+08	55622	11612.1	2101289
ID1	12058		19010	1.40026e+08	55623	11612.7	2100942
ID1	12059		19009	1.40045e+08	55624	11613.3	2101527
ID1	12060		19010	1.40064e+08	55625	11613.9	2101180
ID1	12061		19106	1.40083e+08	55723	11614.5	2101541
ID1	12062		19107	1.40102e+08	55724	11615.1	2100970
ID1	12063		19108	1.40121e+08	55725	11615.8	2101331
ID1	12064		19109	1.4014e+08	55726	11616.4	2100760
ID1	12065		19107	1.40159e+08	55727	11617	2101121
ID1	12066		19045	1.40178e+08	55728	11617.6	2101482
ID1	12067		19046	1.40197e+08	55729	11618.2	2100911
ID1	12068		19076	1.40216e+08	55763	11618.8	2100942
ID1	12069		19075	1.40235e+08	55764	11619.5	2100973
ID1	12070		18760	1.40254e+08	55765	11620.1	2101004
ID1	12071		18760	1.40273e+08	55766	11620.6	2101035
ID1	12072		18759	1.40292e+08	55767	11621.2	2101066
ID1	12073		18758	1.4031e+08	55768	11621.8	2101097
ID1	12074		18757	1.40329e+08	55769	11622.4	2101128
ID1	12075		18758	1.40348e+08	55770	11623	2100781
ID1	12076		18718	1.40367e+08	55803	11623.6	2100812
ID1	12077		18718	1.40385e+08	55804	11624.2	2100843
ID1	12078		18718	1.40404e+08	55805	11624.8	2100874
ID1	12079		18717	1.40423e+08	55806	11625.4	2100905
ID1	12080		18715	1.40441e+08	55807	11625.9	2100936
ID1	12081		18714	1.4046e+08	55808	11626.5	2100967
ID1	12082		18605	1.40479e+08	55809	11627.1	2100998
ID1	12083		18604	1.40497e+08	55810	11627.7	2101029
ID1	12084		18603	1.40516e+08	55811	11628.3	2101060
ID1	12085		18602	1.40535e+08	55812	11628.8	2101421
ID1	12086		18603	1.40553e+08	55813	11629.4	2100850
ID1	12087		18603	1.40572e+08	55814	11630	2101211
ID1	12088		18603	1.4059e+08	55815	11630.6	2101572
ID1	12089		18604	1.40609e+08	55816	11631.2	2101001
ID1	12090		18605	1.40628e+08	55817	11631.7	2101362
ID1	12091		18606	1.40646e+08	55818	11632.3	2100791
ID1	12092		18606	1.40665e+08	55819	11632.9	2101152
ID1	12093		18605	1.40683e+08	55820	11633.5	2101513
ID1	12094		18606	1.40702e+08	55821	11634	2100942
ID1	12095		18606	1.40721e+08	55822	11634.6	2101303
ID1	12096		18607	1.40739e+08	55823	11635.2	2101664
ID1	12097		18607	1.40758e+08	55824	11635.8	2101093
ID1	12098		18607	1.40776e+08	55825	11636.3	2101454
ID1	12099		18609	1.40795e+08	55826	11636.9	2100883
ID1	12100		18609	1.40814e+08	55827	11637.5	2101244
ID1	12101		18609	1.40832e+08	55828	11638.1	2101605
ID1	12102		18609	1.40851e+08	55829	11638.6	2101258
ID1	12103		18610	1.4087e+08	55830	11639.2	2100911
ID1	12104		18610	1.40888e+08	55831	11639.8	2101496
ID1	12105		18611	1.40907e+08	55832	11640.4	2101149
55949		7.0.0.2		937.313		2369.84		0		7ID1	12106		19060	1.40926e+08	56283	11641	2101180
ID1	12107		19060	1.40945e+08	56284	11641.6	2101211
ID1	12108		19058	1.40964e+08	56285	11642.2	2101242
ID1	12109		19057	1.40983e+08	56286	11642.8	2101273
ID1	12110		19057	1.41002e+08	56287	11643.4	2101304
ID1	12111		19057	1.41021e+08	56288	11644	2101335
ID1	12112		19056	1.4104e+08	56289	11644.7	2101366
ID1	12113		19055	1.41059e+08	56290	11645.3	2101397
ID1	12114		19054	1.41078e+08	56291	11645.9	2101428
ID1	12115		19053	1.41097e+08	56292	11646.5	2101459
ID1	12116		19052	1.41116e+08	56293	11647.1	2101490
ID1	12117		19049	1.41135e+08	56294	11647.7	2101521
ID1	12118		18852	1.41154e+08	56295	11648.3	2101552
ID1	12119		18852	1.41173e+08	56296	11648.9	2101583
ID1	12120		18852	1.41192e+08	56297	11649.5	2101614
ID1	12121		18852	1.41211e+08	56298	11650.1	2101645
ID1	12122		18853	1.4123e+08	56299	11650.7	2100744
ID1	12123		18853	1.41249e+08	56300	11651.3	2100775
ID1	12124		18853	1.41267e+08	56301	11651.9	2100806
ID1	12125		18852	1.41286e+08	56302	11652.5	2100837
ID1	12126		18852	1.41305e+08	56303	11653.1	2100868
ID1	12127		18852	1.41324e+08	56304	11653.7	2100899
ID1	12128		18852	1.41343e+08	56305	11654.3	2100930
ID1	12129		18852	1.41362e+08	56306	11654.8	2100961
ID1	12130		18852	1.4138e+08	56307	11655.4	2100992
ID1	12131		18853	1.41399e+08	56308	11656	2101023
ID1	12132		18853	1.41418e+08	56309	11656.6	2101054
ID1	12133		18854	1.41437e+08	56310	11657.2	2101085
ID1	12134		18854	1.41456e+08	56311	11657.8	2101116
ID1	12135		18854	1.41475e+08	56312	11658.4	2101147
ID1	12136		18854	1.41494e+08	56313	11659	2101178
ID1	12137		18855	1.41512e+08	56314	11659.6	2101539
ID1	12138		18856	1.41531e+08	56315	11660.2	2100968
ID1	12139		18855	1.4155e+08	56316	11660.8	2101329
ID1	12140		18856	1.41569e+08	56317	11661.4	2100758
ID1	12141		18856	1.41588e+08	56318	11662	2101119
ID1	12142		18857	1.41607e+08	56319	11662.6	2101480
ID1	12143		18858	1.41626e+08	56320	11663.1	2100909
ID1	12144		18858	1.41644e+08	56321	11663.7	2101270
ID1	12145		18858	1.41663e+08	56322	11664.3	2101631
ID1	12146		18859	1.41682e+08	56323	11664.9	2101060
ID1	12147		18860	1.41701e+08	56324	11665.5	2101421
ID1	12148		18861	1.4172e+08	56325	11666.1	2100850
ID1	12149		18862	1.41739e+08	56326	11666.7	2101211
ID1	12150		18862	1.41758e+08	56327	11667.3	2101572
ID1	12151		18863	1.41776e+08	56328	11667.9	2101001
ID1	12152		18863	1.41795e+08	56329	11668.5	2101586
ID1	12153		18864	1.41814e+08	56330	11669.1	2101239
ID1	12154		18865	1.41833e+08	56331	11669.7	2100892
ID1	12155		18865	1.41852e+08	56332	11670.3	2101477
ID1	12156		18866	1.41871e+08	56333	11670.8	2101130
ID1	12157		18867	1.4189e+08	56334	11671.4	2100783
ID1	12158		18867	1.41909e+08	56335	11672	2101368
ID1	12159		18935	1.41927e+08	56403	11672.6	2101015
ID1	12160		18934	1.41946e+08	56404	11673.2	2100661
ID1	12161		18935	1.41965e+08	56404	11673.8	2101593
ID1	12162		18935	1.41984e+08	56405	11674.4	2101240
ID1	12163		18934	1.42003e+08	56406	11675	2100887
ID1	12164		18934	1.42022e+08	56407	11675.6	2100533
ID1	12165		18935	1.42041e+08	56407	11676.2	2101465
ID1	12166		18935	1.4206e+08	56408	11676.8	2101112
ID1	12167		18935	1.42079e+08	56409	11677.4	2100759
ID1	12168		18935	1.42098e+08	56410	11678	2100405
ID1	12169		18936	1.42117e+08	56410	11678.6	2101337
ID1	12170		18936	1.42136e+08	56411	11679.2	2100984
ID1	12171		18936	1.42155e+08	56412	11679.8	2100630
ID1	12172		18936	1.42174e+08	56412	11680.4	2101562
ID1	12173		18936	1.42193e+08	56413	11681	2101209
ID1	12174		18937	1.42212e+08	56414	11681.6	2101240
ID1	12175		18936	1.4223e+08	56415	11682.2	2101271
ID1	12176		18937	1.42249e+08	56416	11682.8	2101302
ID1	12177		18937	1.42268e+08	56417	11683.4	2101333
ID1	12178		18938	1.42287e+08	56418	11684	2101364
ID1	12179		18938	1.42306e+08	56419	11684.6	2101395
ID1	12180		18939	1.42325e+08	56420	11685.2	2101426
ID1	12181		18939	1.42344e+08	56421	11685.7	2101457
ID1	12182		18940	1.42363e+08	56422	11686.3	2100886
ID1	12183		18941	1.42382e+08	56423	11686.9	2101247
ID1	12184		18942	1.42401e+08	56424	11687.5	2101608
ID1	12185		18943	1.4242e+08	56425	11688.1	2101037
ID1	12186		18943	1.42439e+08	56426	11688.7	2101622
ID1	12187		18944	1.42458e+08	56427	11689.3	2101275
ID1	12188		19240	1.42477e+08	56723	11689.9	2100928
ID1	12189		19241	1.42496e+08	56724	11690.6	2101513
ID1	12190		19242	1.42515e+08	56725	11691.2	2101166
ID1	12191		19243	1.42535e+08	56726	11691.8	2100819
ID1	12192		19243	1.42554e+08	56727	11692.4	2101404
ID1	12193		19244	1.42573e+08	56728	11693	2101057
ID1	12194		19245	1.42592e+08	56729	11693.7	2101642
ID1	12195		19279	1.42612e+08	56763	11694.3	2101295
ID1	12196		19280	1.42631e+08	56764	11694.9	2100948
ID1	12197		19280	1.4265e+08	56765	11695.5	2101533
ID1	12198		19281	1.4267e+08	56766	11696.1	2101186
ID1	12199		19282	1.42689e+08	56767	11696.8	2100839
ID1	12200		19282	1.42708e+08	56768	11697.4	2101424
ID1	12201		19283	1.42727e+08	56769	11698	2101077
ID1	12202		19284	1.42747e+08	56770	11698.6	2101438
ID1	12203		19285	1.42766e+08	56771	11699.3	2101091
ID1	12204		19286	1.42785e+08	56772	11699.9	2100744
ID1	12205		19287	1.42805e+08	56773	11700.5	2101329
ID1	12206		19288	1.42824e+08	56774	11701.1	2100982
ID1	12207		19288	1.42843e+08	56775	11701.7	2101567
ID1	12208		19315	1.42862e+08	56803	11702.4	2100996
ID1	12209		19316	1.42882e+08	56804	11703	2101357
ID1	12210		19317	1.42901e+08	56805	11703.6	2100786
ID1	12211		19317	1.4292e+08	56806	11704.2	2101147
ID1	12212		19318	1.4294e+08	56807	11704.9	2101508
ID1	12213		19319	1.42959e+08	56808	11705.5	2100937
ID1	12214		19319	1.42978e+08	56809	11706.1	2101298
ID1	12215		19320	1.42998e+08	56810	11706.7	2100945
ID1	12216		19320	1.43017e+08	56811	11707.3	2100591
ID1	12217		19321	1.43036e+08	56811	11708	2101523
ID1	12218		19320	1.43056e+08	56812	11708.6	2101170
ID1	12219		19321	1.43075e+08	56813	11709.2	2100817
ID1	12220		19321	1.43094e+08	56814	11709.8	2100463
ID1	12221		19322	1.43114e+08	56814	11710.5	2101395
ID1	12222		19322	1.43133e+08	56815	11711.1	2101042
ID1	12223		19322	1.43152e+08	56816	11711.7	2100688
ID1	12224		19322	1.43172e+08	56816	11712.3	2101620
ID1	12225		19322	1.43191e+08	56817	11713	2101267
ID1	12226		19323	1.4321e+08	56818	11713.6	2100914
ID1	12227		19322	1.4323e+08	56819	11714.2	2100560
ID1	12228		19323	1.43249e+08	56819	11714.8	2101492
ID1	12229		19323	1.43268e+08	56820	11715.4	2101139
ID1	12230		19323	1.43287e+08	56821	11716.1	2100786
ID1	12231		19323	1.43307e+08	56822	11716.7	2100432
ID1	12232		19323	1.43326e+08	56822	11717.3	2101364
ID1	12233		19323	1.43345e+08	56823	11717.9	2101395
ID1	12234		19324	1.43365e+08	56824	11718.6	2101426
ID1	12235		19324	1.43384e+08	56825	11719.2	2101457
ID1	12236		19325	1.43403e+08	56826	11719.8	2101488
ID1	12237		19326	1.43423e+08	56827	11720.4	2101519
ID1	12238		19326	1.43442e+08	56828	11721	2101550
ID1	12239		19327	1.43461e+08	56829	11721.7	2101581
ID1	12240		19327	1.43481e+08	56830	11722.3	2101612
ID1	12241		19225	1.435e+08	56831	11722.9	2101643
ID1	12242		19226	1.43519e+08	56832	11723.5	2100742
ID1	12243		19225	1.43538e+08	56833	11724.1	2100773
ID1	12244		19224	1.43558e+08	56834	11724.7	2100804
ID1	12245		19224	1.43577e+08	56835	11725.3	2100835
ID1	12246		19223	1.43596e+08	56836	11726	2100866
ID1	12247		19222	1.43615e+08	56837	11726.6	2100897
ID1	12248		19222	1.43635e+08	56838	11727.2	2100928
ID1	12249		19220	1.43654e+08	56839	11727.8	2100959
ID1	12250		19219	1.43673e+08	56840	11728.4	2100990
ID1	12251		19219	1.43692e+08	56841	11729	2101021
ID1	12252		19218	1.43711e+08	56842	11729.6	2101052
ID1	12253		19218	1.43731e+08	56843	11730.2	2101083
ID1	12254		19217	1.4375e+08	56844	11730.8	2101114
ID1	12255		19162	1.43769e+08	56845	11731.5	2101145
ID1	12256		19162	1.43788e+08	56846	11732.1	2101176
ID1	12257		19162	1.43807e+08	56847	11732.7	2101207
ID1	12258		19161	1.43826e+08	56848	11733.3	2101238
ID1	12259		19161	1.43846e+08	56849	11733.9	2101269
ID1	12260		19161	1.43865e+08	56850	11734.5	2101300
ID1	12261		19161	1.43884e+08	56851	11735.1	2101331
ID1	12262		19161	1.43903e+08	56852	11735.7	2101362
ID1	12263		19160	1.43922e+08	56853	11736.3	2101393
ID1	12264		19011	1.43941e+08	56854	11736.9	2101424
ID1	12265		19011	1.4396e+08	56855	11737.5	2101455
ID1	12266		19011	1.43979e+08	56856	11738.1	2101486
ID1	12267		19010	1.43998e+08	56857	11738.7	2101517
ID1	12268		19010	1.44017e+08	56858	11739.3	2101548
ID1	12269		19010	1.44036e+08	56859	11739.9	2101579
ID1	12270		19010	1.44055e+08	56860	11740.5	2101610
ID1	12271		19010	1.44074e+08	56861	11741	2101641
ID1	12272		19011	1.44093e+08	56862	11741.6	2100740
ID1	12273		19011	1.44112e+08	56863	11742.2	2101101
ID1	12274		19012	1.44131e+08	56864	11742.8	2101462
ID1	12275		19013	1.4415e+08	56865	11743.4	2100891
ID1	12276		19012	1.44169e+08	56866	11744	2101252
ID1	12277		19011	1.44188e+08	56867	11744.6	2101613
ID1	12278		19012	1.44207e+08	56868	11745.2	2101042
ID1	12279		19012	1.44226e+08	56869	11745.8	2101403
ID1	12280		19013	1.44245e+08	56870	11746.4	2100832
ID1	12281		19012	1.44264e+08	56871	11747	2101417
ID1	12282		19013	1.44283e+08	56872	11747.6	2101070
ID1	12283		18949	1.44302e+08	56873	11748.1	2101655
ID1	12284		19039	1.44321e+08	56963	11748.7	2100754
ID1	12285		19039	1.44341e+08	56964	11749.3	2100785
ID1	12286		19037	1.4436e+08	56965	11749.9	2100816
ID1	12287		19037	1.44379e+08	56966	11750.5	2100847
ID1	12288		19036	1.44398e+08	56967	11751.1	2100878
ID1	12289		19036	1.44417e+08	56968	11751.7	2100909
ID1	12290		19036	1.44436e+08	56969	11752.3	2100940
ID1	12291		19037	1.44455e+08	56970	11752.9	2100971
ID1	12292		19037	1.44474e+08	56971	11753.5	2101002
ID1	12293		19037	1.44493e+08	56972	11754.1	2101033
ID1	12294		19037	1.44512e+08	56973	11754.7	2101064
ID1	12295		19036	1.44531e+08	56974	11755.3	2101095
ID1	12296		19036	1.4455e+08	56975	11755.8	2101126
ID1	12297		19036	1.44569e+08	56976	11756.4	2101157
ID1	12298		19036	1.44588e+08	56977	11757	2101188
ID1	12299		19036	1.44607e+08	56978	11757.6	2101219
ID1	12300		19036	1.44626e+08	56979	11758.2	2101250
ID1	12301		19036	1.44645e+08	56980	11758.8	2100897
ID1	12302		19016	1.44664e+08	56981	11759.4	2100543
ID1	12303		19016	1.44683e+08	56981	11760	2101475
ID1	12304		19013	1.44702e+08	56982	11760.6	2101122
ID1	12305		19012	1.44721e+08	56983	11761.2	2100769
ID1	12306		19011	1.4474e+08	56984	11761.8	2100415
ID1	12307		19012	1.44759e+08	56984	11762.3	2101347
ID1	12308		19012	1.44778e+08	56985	11762.9	2100994
ID1	12309		19011	1.44797e+08	56986	11763.5	2100640
ID1	12310		19012	1.44816e+08	56986	11764.1	2101572
ID1	12311		19011	1.44835e+08	56987	11764.7	2101219
ID1	12312		19012	1.44854e+08	56988	11765.3	2100866
ID1	12313		19012	1.44873e+08	56989	11765.9	2100512
ID1	12314		19012	1.44892e+08	56989	11766.5	2101444
ID1	12315		19012	1.44911e+08	56990	11767.1	2101091
ID1	12316		19013	1.4493e+08	56991	11767.6	2100738
ID1	12317		19013	1.44949e+08	56992	11768.2	2100384
ID1	12318		19013	1.44968e+08	56992	11768.8	2101316
ID1	12319		19013	1.44987e+08	56993	11769.4	2100963
ID1	12320		19013	1.45006e+08	56994	11770	2100609
ID1	12321		19013	1.45025e+08	56994	11770.6	2101541
ID1	12322		19013	1.45044e+08	56995	11771.2	2101572
ID1	12323		19014	1.45063e+08	56996	11771.8	2101603
ID1	12324		19015	1.45082e+08	56997	11772.3	2101634
ID1	12325		19016	1.45101e+08	56998	11772.9	2100733
ID1	12326		19016	1.4512e+08	56999	11773.5	2100764
ID1	12327		19017	1.45139e+08	57000	11774.1	2101125
ID1	12328		19017	1.45158e+08	57001	11774.7	2101486
ID1	12329		19018	1.45177e+08	57002	11775.3	2100915
ID1	12330		19339	1.45197e+08	57323	11775.9	2101276
ID1	12331		19339	1.45216e+08	57324	11776.5	2101637
ID1	12332		19340	1.45235e+08	57325	11777.1	2101066
ID1	12333		19341	1.45255e+08	57326	11777.7	2101427
ID1	12334		19342	1.45274e+08	57327	11778.4	2100856
ID1	12335		19342	1.45294e+08	57328	11779	2101217
ID1	12336		19343	1.45313e+08	57329	11779.6	2101578
ID1	12337		19344	1.45332e+08	57330	11780.2	2101007
ID1	12338		19344	1.45352e+08	57331	11780.8	2101368
ID1	12339		19345	1.45371e+08	57332	11781.4	2100797
ID1	12340		19346	1.4539e+08	57333	11782	2101158
ID1	12341		19347	1.4541e+08	57334	11782.6	2101519
ID1	12342		19348	1.45429e+08	57335	11783.3	2100948
ID1	12343		19348	1.45448e+08	57336	11783.9	2101309
ID1	12344		19349	1.45468e+08	57337	11784.5	2100738
ID1	12345		19350	1.45487e+08	57338	11785.1	2101099
ID1	12346		19350	1.45506e+08	57339	11785.7	2101460
ID1	12347		19351	1.45526e+08	57340	11786.3	2100889
ID1	12348		19352	1.45545e+08	57341	11786.9	2101250
ID1	12349		19352	1.45564e+08	57342	11787.5	2101611
ID1	12350		19353	1.45584e+08	57343	11788.2	2101040
ID1	12351		19354	1.45603e+08	57344	11788.8	2101401
ID1	12352		19355	1.45622e+08	57345	11789.4	2100830
ID1	12353		19355	1.45642e+08	57346	11790	2101191
ID1	12354		19356	1.45661e+08	57347	11790.6	2101552
ID1	12355		19357	1.45681e+08	57348	11791.2	2100981
ID1	12356		19358	1.457e+08	57349	11791.8	2101342
ID1	12357		19359	1.45719e+08	57350	11792.4	2100771
ID1	12358		19359	1.45739e+08	57351	11793.1	2101132
ID1	12359		19360	1.45758e+08	57352	11793.7	2101493
ID1	12360		19361	1.45777e+08	57353	11794.3	2100922
ID1	12361		19361	1.45797e+08	57354	11794.9	2101283
ID1	12362		19362	1.45816e+08	57355	11795.5	2101644
ID1	12363		19363	1.45835e+08	57356	11796.1	2101073
ID1	12364		19364	1.45855e+08	57357	11796.7	2101434
ID1	12365		19365	1.45874e+08	57358	11797.3	2100863
ID1	12366		19366	1.45893e+08	57359	11798	2101224
ID1	12367		19366	1.45913e+08	57360	11798.6	2101585
ID1	12368		19367	1.45932e+08	57361	11799.2	2101014
ID1	12369		19367	1.45952e+08	57362	11799.8	2101375
ID1	12370		19368	1.45971e+08	57363	11800.4	2100804
ID1	12371		19369	1.4599e+08	57364	11801	2101165
ID1	12372		19370	1.4601e+08	57365	11801.6	2101526
ID1	12373		19371	1.46029e+08	57366	11802.2	2100955
ID1	12374		19371	1.46048e+08	57367	11802.8	2101540
ID1	12375		19372	1.46068e+08	57368	11803.5	2101193
ID1	12376		19373	1.46087e+08	57369	11804.1	2100846
ID1	12377		19374	1.46107e+08	57370	11804.7	2101431
ID1	12378		19375	1.46126e+08	57371	11805.3	2101084
ID1	12379		19376	1.46145e+08	57372	11805.9	2100737
ID1	12380		19607	1.46165e+08	57603	11806.5	2101098
ID1	12381		19608	1.46185e+08	57604	11807.2	2101459
ID1	12382		19608	1.46204e+08	57605	11807.8	2100888
ID1	12383		19609	1.46224e+08	57606	11808.4	2101249
ID1	12384		19610	1.46243e+08	57607	11809.1	2101610
ID1	12385		19611	1.46263e+08	57608	11809.7	2101039
ID1	12386		19611	1.46283e+08	57609	11810.3	2101400
ID1	12387		19612	1.46302e+08	57610	11810.9	2101431
ID1	12388		19613	1.46322e+08	57611	11811.6	2101462
ID1	12389		19613	1.46341e+08	57612	11812.2	2101493
ID1	12390		19614	1.46361e+08	57613	11812.8	2101524
ID1	12391		19614	1.46381e+08	57614	11813.5	2101555
ID1	12392		19615	1.464e+08	57615	11814.1	2101586
ID1	12393		19615	1.4642e+08	57616	11814.7	2101617
ID1	12394		19616	1.46439e+08	57617	11815.4	2101648
ID1	12395		19617	1.46459e+08	57618	11816	2100747
ID1	12396		19618	1.46479e+08	57619	11816.6	2100778
ID1	12397		19619	1.46498e+08	57620	11817.2	2100809
ID1	12398		19619	1.46518e+08	57621	11817.9	2100840
ID1	12399		19620	1.46538e+08	57622	11818.5	2101201
ID1	12400		19620	1.46557e+08	57623	11819.1	2101562
ID1	12401		19621	1.46577e+08	57624	11819.8	2100991
